  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.189 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1678   0.00751   0.00140  -0.0485   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2220   0.00771   0.00153  -0.0486   1.0000   1.0000   1.0000 249.0000
   0.000   0.2948   0.00793   0.00173  -0.0526   0.9882   1.0000   3.2104 249.0000
   0.500   0.3882   0.00784   0.00164  -0.0598   0.9467   1.0000   8.0602 249.0000
   1.000   0.4593   0.00771   0.00139  -0.0614   0.8636   1.0000  17.5439 249.0000
   1.500   0.5108   0.00814   0.00119  -0.0586   0.7232   1.0000  33.5010 249.0000
   2.000   0.5585   0.00903   0.00126  -0.0562   0.5920   1.0000  48.4536 249.0000
   2.500   0.6084   0.00992   0.00147  -0.0547   0.4915   1.0000  59.8211 249.0000
   3.000   0.6595   0.01078   0.00173  -0.0537   0.4124   1.0000  68.7839 249.0000
   3.500   0.7111   0.01162   0.00204  -0.0529   0.3474   1.0000  76.1648 249.0000
   4.000   0.7628   0.01248   0.00239  -0.0521   0.2902   1.0000  82.6709 249.0000
   4.500   0.8143   0.01340   0.00278  -0.0513   0.2362   1.0000  88.8402 249.0000
   5.000   0.8652   0.01440   0.00320  -0.0506   0.1793   1.0000  95.3841 249.0000
   5.500   0.9151   0.01570   0.00372  -0.0498   0.1170   1.0000 102.6922 249.0000
   6.000   0.9608   0.01819   0.00487  -0.0485   0.0578   1.0000 109.9521 249.0000
   6.500   1.0048   0.02118   0.00644  -0.0466   0.0360   1.0000 112.8771 249.0000
   7.000   1.0469   0.02540   0.00883  -0.0444   0.0282   1.0000 114.0318 249.0000
   7.500   1.0905   0.02992   0.01218  -0.0420   0.0246   1.0000 114.5930 249.0000
   8.000   1.1229   0.03672   0.01709  -0.0397   0.0219   1.0000 115.0445 249.0000
   8.500   1.1406   0.04581   0.02484  -0.0367   0.0219   1.0000 115.0345 249.0000
