  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2124   0.00521   0.00097  -0.0574   0.9829   1.0000   3.8717 249.0000
  -0.500   0.2887   0.00513   0.00083  -0.0613   0.9530   1.0000   7.3345 249.0000
   0.000   0.3528   0.00510   0.00065  -0.0621   0.8896   1.0000  14.5800 249.0000
   0.500   0.4033   0.00549   0.00051  -0.0599   0.7674   1.0000  28.4799 249.0000
   1.000   0.4528   0.00620   0.00054  -0.0580   0.6361   1.0000  43.4551 249.0000
   1.500   0.5044   0.00687   0.00063  -0.0570   0.5314   1.0000  55.3121 249.0000
   2.000   0.5573   0.00748   0.00076  -0.0564   0.4482   1.0000  64.7280 249.0000
   2.500   0.6106   0.00805   0.00091  -0.0558   0.3805   1.0000  72.4089 249.0000
   3.000   0.6641   0.00864   0.00109  -0.0554   0.3213   1.0000  79.1290 249.0000
   3.500   0.7175   0.00924   0.00129  -0.0549   0.2702   1.0000  84.9536 249.0000
   4.000   0.7708   0.00986   0.00152  -0.0545   0.2240   1.0000  90.2364 249.0000
   4.500   0.8235   0.01058   0.00178  -0.0540   0.1747   1.0000  95.9178 249.0000
   5.000   0.8757   0.01143   0.00211  -0.0535   0.1241   1.0000 101.8534 249.0000
   5.500   0.9266   0.01256   0.00260  -0.0528   0.0721   1.0000 108.1418 249.0000
   6.000   0.9751   0.01439   0.00352  -0.0518   0.0297   1.0000 113.7990 249.0000
   6.500   1.0228   0.01642   0.00465  -0.0504   0.0188   1.0000 115.5898 249.0000
   7.000   1.0674   0.01898   0.00617  -0.0487   0.0146   1.0000 116.4406 249.0000
   7.500   1.1066   0.02284   0.00848  -0.0464   0.0122   1.0000 116.9775 249.0000
   8.000   1.1490   0.02594   0.01078  -0.0444   0.0106   1.0000 117.4245 249.0000
   8.500   1.1848   0.03019   0.01399  -0.0421   0.0095   1.0000 117.7228 249.0000
   9.000   1.2086   0.03642   0.01901  -0.0392   0.0091   1.0000 117.8338 249.0000
   9.500   1.1831   0.04995   0.03155  -0.0345   0.0102   1.0000 117.5192 249.0000
  10.000   1.1421   0.05999   0.04129  -0.0335   0.0107   1.0000 117.3878 249.0000
