  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.223 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1714   0.00696   0.00132  -0.0492   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2257   0.00716   0.00146  -0.0492   1.0000   1.0000   1.0000 249.0000
   0.000   0.3197   0.00720   0.00149  -0.0572   0.9735   1.0000   4.9877 249.0000
   0.500   0.3990   0.00707   0.00132  -0.0612   0.9226   1.0000  10.8142 249.0000
   1.000   0.4604   0.00710   0.00107  -0.0607   0.8181   1.0000  22.7234 249.0000
   1.500   0.5084   0.00779   0.00099  -0.0578   0.6754   1.0000  39.0021 249.0000
   2.000   0.5575   0.00864   0.00111  -0.0560   0.5560   1.0000  52.5209 249.0000
   2.500   0.6084   0.00945   0.00130  -0.0548   0.4642   1.0000  62.9201 249.0000
   3.000   0.6602   0.01022   0.00154  -0.0540   0.3905   1.0000  71.2683 249.0000
   3.500   0.7123   0.01099   0.00181  -0.0533   0.3285   1.0000  78.3143 249.0000
   4.000   0.7645   0.01178   0.00213  -0.0526   0.2737   1.0000  84.5576 249.0000
   4.500   0.8164   0.01263   0.00248  -0.0520   0.2216   1.0000  90.5129 249.0000
   5.000   0.8677   0.01358   0.00284  -0.0513   0.1661   1.0000  96.9225 249.0000
   5.500   0.9179   0.01486   0.00335  -0.0506   0.1059   1.0000 104.0192 249.0000
   6.000   0.9642   0.01724   0.00449  -0.0493   0.0495   1.0000 111.0373 249.0000
   6.500   1.0090   0.02002   0.00602  -0.0475   0.0312   1.0000 113.5755 249.0000
   7.000   1.0523   0.02334   0.00795  -0.0454   0.0242   1.0000 114.6685 249.0000
   7.500   1.0930   0.02819   0.01113  -0.0431   0.0209   1.0000 115.2180 249.0000
   8.000   1.1297   0.03376   0.01559  -0.0404   0.0189   1.0000 115.5762 249.0000
   8.500   1.1466   0.04314   0.02394  -0.0368   0.0193   1.0000 115.5071 249.0000
   9.000   1.1384   0.05403   0.03429  -0.0341   0.0199   1.0000 115.3969 249.0000
   9.500   1.1073   0.06411   0.04415  -0.0329   0.0206   1.0000 115.2742 249.0000
  10.000   1.0696   0.07609   0.05611  -0.0406   0.0212   1.0000 115.1634 249.0000
