  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.167 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1651   0.00795   0.00145  -0.0481   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2192   0.00815   0.00158  -0.0481   1.0000   1.0000   1.0000 249.0000
   0.000   0.2725   0.00844   0.00185  -0.0482   1.0000   1.0000   1.0000 249.0000
   0.500   0.3757   0.00846   0.00190  -0.0579   0.9611   1.0000   6.4073 249.0000
   1.000   0.4552   0.00828   0.00167  -0.0613   0.8907   1.0000  14.4487 249.0000
   1.500   0.5123   0.00848   0.00139  -0.0594   0.7591   1.0000  29.4244 249.0000
   2.000   0.5596   0.00935   0.00141  -0.0565   0.6197   1.0000  45.3166 249.0000
   2.500   0.6086   0.01030   0.00162  -0.0547   0.5125   1.0000  57.4531 249.0000
   3.000   0.6592   0.01122   0.00190  -0.0535   0.4295   1.0000  66.8501 249.0000
   3.500   0.7104   0.01212   0.00224  -0.0526   0.3617   1.0000  74.5433 249.0000
   4.000   0.7617   0.01305   0.00262  -0.0517   0.3029   1.0000  81.2227 249.0000
   4.500   0.8128   0.01402   0.00305  -0.0509   0.2467   1.0000  87.6331 249.0000
   5.000   0.8633   0.01510   0.00350  -0.0501   0.1898   1.0000  94.1738 249.0000
   5.500   0.9129   0.01642   0.00404  -0.0492   0.1258   1.0000 101.6516 249.0000
   6.000   0.9583   0.01897   0.00522  -0.0478   0.0647   1.0000 109.0771 249.0000
   6.500   1.0020   0.02221   0.00694  -0.0458   0.0406   1.0000 112.2432 249.0000
   7.000   1.0459   0.02626   0.00942  -0.0436   0.0319   1.0000 113.4785 249.0000
   7.500   1.0869   0.03178   0.01314  -0.0414   0.0276   1.0000 114.1222 249.0000
   8.000   1.1192   0.03847   0.01909  -0.0384   0.0253   1.0000 114.4934 249.0000
   8.500   1.1299   0.04852   0.02846  -0.0352   0.0256   1.0000 114.4421 249.0000
   9.000   1.1177   0.05975   0.03901  -0.0333   0.0270   1.0000 114.2086 249.0000
   9.500   1.1050   0.06933   0.04741  -0.0323   0.0288   1.0000 113.9314 249.0000
  10.000   1.0479   0.08325   0.06326  -0.0435   0.0293   1.0000 113.8616 249.0000
