  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.340 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1930   0.00570   0.00112  -0.0535   0.9926   1.0000   2.5858 249.0000
  -0.500   0.2776   0.00565   0.00102  -0.0594   0.9685   1.0000   5.5659 249.0000
   0.000   0.3498   0.00556   0.00086  -0.0620   0.9220   1.0000  10.8754 249.0000
   0.500   0.4060   0.00570   0.00066  -0.0608   0.8214   1.0000  22.3476 249.0000
   1.000   0.4544   0.00636   0.00061  -0.0584   0.6836   1.0000  38.0573 249.0000
   1.500   0.5048   0.00710   0.00070  -0.0570   0.5666   1.0000  51.3221 249.0000
   2.000   0.5569   0.00777   0.00083  -0.0561   0.4756   1.0000  61.6242 249.0000
   3.000   0.6629   0.00903   0.00118  -0.0550   0.3390   1.0000  77.1195 249.0000
   3.500   0.7160   0.00966   0.00140  -0.0545   0.2857   1.0000  83.1891 249.0000
   4.000   0.7691   0.01032   0.00165  -0.0540   0.2370   1.0000  88.7425 249.0000
   4.500   0.8217   0.01105   0.00193  -0.0535   0.1872   1.0000  94.4725 249.0000
   5.000   0.8737   0.01192   0.00226  -0.0529   0.1352   1.0000 100.5373 249.0000
   5.500   0.9244   0.01310   0.00275  -0.0523   0.0808   1.0000 107.0714 249.0000
   6.000   0.9723   0.01509   0.00373  -0.0512   0.0339   1.0000 113.1922 249.0000
   6.500   1.0183   0.01752   0.00507  -0.0496   0.0214   1.0000 115.1194 249.0000
   7.000   1.0602   0.02080   0.00694  -0.0476   0.0166   1.0000 115.9929 249.0000
   7.500   1.1050   0.02348   0.00875  -0.0457   0.0141   1.0000 116.5486 249.0000
   8.000   1.1427   0.02798   0.01170  -0.0435   0.0124   1.0000 116.9233 249.0000
