  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.374 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2046   0.00541   0.00103  -0.0558   0.9865   1.0000   3.4169 249.0000
  -0.500   0.2845   0.00534   0.00091  -0.0606   0.9597   1.0000   6.5731 249.0000
   0.000   0.3522   0.00527   0.00073  -0.0622   0.9043   1.0000  12.8937 249.0000
   0.500   0.4044   0.00556   0.00056  -0.0602   0.7900   1.0000  25.9146 249.0000
   1.000   0.4534   0.00626   0.00056  -0.0581   0.6549   1.0000  41.3252 249.0000
   1.500   0.5045   0.00696   0.00066  -0.0570   0.5455   1.0000  53.7181 249.0000
   2.000   0.5571   0.00759   0.00079  -0.0563   0.4592   1.0000  63.4791 249.0000
   2.500   0.6103   0.00819   0.00094  -0.0557   0.3890   1.0000  71.4369 249.0000
   3.000   0.6636   0.00879   0.00112  -0.0552   0.3282   1.0000  78.3412 249.0000
   3.500   0.7169   0.00940   0.00133  -0.0548   0.2764   1.0000  84.2497 249.0000
   4.000   0.7701   0.01004   0.00157  -0.0543   0.2292   1.0000  89.6393 249.0000
   4.500   0.8228   0.01076   0.00184  -0.0538   0.1798   1.0000  95.3344 249.0000
   5.000   0.8749   0.01162   0.00217  -0.0533   0.1286   1.0000 101.3140 249.0000
   5.500   0.9257   0.01277   0.00265  -0.0526   0.0755   1.0000 107.7197 249.0000
   6.000   0.9742   0.01463   0.00359  -0.0515   0.0314   1.0000 113.5555 249.0000
   6.500   1.0211   0.01684   0.00481  -0.0501   0.0199   1.0000 115.4033 249.0000
   7.000   1.0463   0.01468   0.00496  -0.0458   0.0155   1.0000 116.2423 249.0000
   7.500   1.0872   0.01759   0.00653  -0.0438   0.0129   1.0000 116.8002 249.0000
