  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.235 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1725   0.00679   0.00130  -0.0494   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2315   0.00697   0.00143  -0.0504   0.9974   1.0000   1.7553 249.0000
   0.000   0.3250   0.00696   0.00140  -0.0581   0.9676   1.0000   5.6677 249.0000
   0.500   0.4017   0.00683   0.00122  -0.0615   0.9136   1.0000  11.8394 249.0000
   1.000   0.4599   0.00695   0.00098  -0.0604   0.8014   1.0000  24.6210 249.0000
   1.500   0.5077   0.00768   0.00094  -0.0576   0.6600   1.0000  40.7533 249.0000
   2.000   0.5572   0.00852   0.00106  -0.0559   0.5450   1.0000  53.7688 249.0000
   2.500   0.6084   0.00930   0.00125  -0.0549   0.4554   1.0000  63.9120 249.0000
   3.000   0.6605   0.01005   0.00148  -0.0541   0.3838   1.0000  72.0346 249.0000
   3.500   0.7127   0.01081   0.00175  -0.0534   0.3229   1.0000  78.9530 249.0000
   4.000   0.7650   0.01158   0.00205  -0.0528   0.2688   1.0000  85.1158 249.0000
   4.500   0.8170   0.01241   0.00239  -0.0522   0.2175   1.0000  90.9886 249.0000
   5.000   0.8686   0.01332   0.00275  -0.0516   0.1616   1.0000  97.4418 249.0000
   5.500   0.9189   0.01457   0.00325  -0.0508   0.1019   1.0000 104.4957 249.0000
   6.000   0.9657   0.01686   0.00435  -0.0496   0.0469   1.0000 111.3915 249.0000
   6.500   1.0103   0.01963   0.00583  -0.0478   0.0298   1.0000 113.7908 249.0000
   7.000   1.0332   0.01813   0.00615  -0.0432   0.0230   1.0000 114.8472 249.0000
   7.500   1.0718   0.02298   0.00896  -0.0405   0.0197   1.0000 115.4241 249.0000
   8.000   1.1057   0.02867   0.01252  -0.0378   0.0179   1.0000 115.7603 249.0000
   8.500   1.1264   0.03703   0.01832  -0.0344   0.0175   1.0000 115.8361 249.0000
   9.000   1.1599   0.05006   0.02899  -0.0353   0.0167   1.0000 115.9776 249.0000
   9.500   1.1137   0.06271   0.04318  -0.0329   0.0189   1.0000 115.5708 249.0000
  10.000   1.0665   0.07712   0.05797  -0.0431   0.0202   1.0000 115.3337 249.0000
