  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.277 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1759   0.00630   0.00123  -0.0500   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2554   0.00639   0.00127  -0.0551   0.9845   1.0000   3.6748 249.0000
   0.000   0.3387   0.00630   0.00115  -0.0604   0.9503   1.0000   7.6535 249.0000
   0.500   0.4065   0.00623   0.00095  -0.0618   0.8799   1.0000  15.6877 249.0000
   1.000   0.4575   0.00662   0.00077  -0.0593   0.7494   1.0000  30.5266 249.0000
   1.500   0.5061   0.00741   0.00081  -0.0572   0.6167   1.0000  45.6513 249.0000
   2.000   0.5569   0.00817   0.00095  -0.0560   0.5132   1.0000  57.3703 249.0000
   2.500   0.6089   0.00888   0.00112  -0.0551   0.4305   1.0000  66.7341 249.0000
   3.000   0.6615   0.00957   0.00133  -0.0545   0.3633   1.0000  74.3620 249.0000
   3.500   0.7142   0.01027   0.00158  -0.0539   0.3061   1.0000  80.8585 249.0000
   4.000   0.7668   0.01099   0.00185  -0.0533   0.2542   1.0000  86.7854 249.0000
   4.500   0.8192   0.01176   0.00216  -0.0528   0.2037   1.0000  92.5734 249.0000
   5.000   0.8709   0.01266   0.00250  -0.0522   0.1497   1.0000  98.8404 249.0000
   5.500   0.9215   0.01387   0.00299  -0.0515   0.0920   1.0000 105.6995 249.0000
   6.000   0.9687   0.01603   0.00404  -0.0503   0.0405   1.0000 112.2552 249.0000
   6.500   1.0140   0.01866   0.00549  -0.0486   0.0259   1.0000 114.3958 249.0000
   7.000   1.0372   0.01707   0.00585  -0.0439   0.0203   1.0000 115.3155 249.0000
   7.500   1.0740   0.02183   0.00830  -0.0416   0.0167   1.0000 115.9887 249.0000
   8.000   1.1081   0.02749   0.01200  -0.0386   0.0157   1.0000 116.1954 249.0000
   8.500   1.1301   0.03484   0.01737  -0.0351   0.0145   1.0000 116.4490 249.0000
   9.000   1.1282   0.04506   0.02522  -0.0313   0.0145   1.0000 116.4560 249.0000
   9.500   1.0974   0.05544   0.03351  -0.0277   0.0151   1.0000 116.3356 249.0000
  10.000   1.0552   0.06622   0.04247  -0.0305   0.0153   1.0000 116.2859 249.0000
