  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.232 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1722   0.00683   0.00130  -0.0493   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2293   0.00702   0.00144  -0.0500   0.9984   1.0000   1.4666 249.0000
   0.000   0.3236   0.00702   0.00142  -0.0579   0.9688   1.0000   5.5311 249.0000
   0.500   0.4010   0.00689   0.00125  -0.0614   0.9156   1.0000  11.6080 249.0000
   1.000   0.4600   0.00699   0.00100  -0.0604   0.8055   1.0000  24.1525 249.0000
   1.500   0.5079   0.00771   0.00095  -0.0576   0.6636   1.0000  40.3457 249.0000
   2.000   0.5573   0.00855   0.00107  -0.0559   0.5475   1.0000  53.4856 249.0000
   2.500   0.6084   0.00933   0.00126  -0.0549   0.4573   1.0000  63.6967 249.0000
   3.000   0.6604   0.01009   0.00149  -0.0541   0.3852   1.0000  71.8670 249.0000
   3.500   0.7127   0.01084   0.00176  -0.0534   0.3240   1.0000  78.8190 249.0000
   4.000   0.7649   0.01163   0.00206  -0.0528   0.2700   1.0000  84.9701 249.0000
   4.500   0.8169   0.01246   0.00241  -0.0521   0.2183   1.0000  90.8879 249.0000
   5.000   0.8684   0.01338   0.00277  -0.0515   0.1627   1.0000  97.3201 249.0000
   5.500   0.9187   0.01463   0.00327  -0.0508   0.1028   1.0000 104.3920 249.0000
   6.000   0.9654   0.01694   0.00438  -0.0495   0.0475   1.0000 111.3101 249.0000
   6.500   1.0101   0.01970   0.00587  -0.0477   0.0301   1.0000 113.7418 249.0000
   7.000   1.0531   0.02297   0.00774  -0.0457   0.0233   1.0000 114.8114 249.0000
   7.500   1.0945   0.02751   0.01079  -0.0433   0.0199   1.0000 115.3906 249.0000
   8.000   1.1323   0.03262   0.01463  -0.0409   0.0180   1.0000 115.7445 249.0000
   8.500   1.1573   0.04011   0.02083  -0.0379   0.0176   1.0000 115.8240 249.0000
   9.000   1.1629   0.04934   0.02852  -0.0353   0.0169   1.0000 115.9524 249.0000
   9.500   1.1091   0.06350   0.04394  -0.0331   0.0195   1.0000 115.4651 249.0000
  10.000   1.0668   0.07698   0.05767  -0.0427   0.0205   1.0000 115.2871 249.0000
