  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.334 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1906   0.00575   0.00113  -0.0530   0.9938   1.0000   2.4123 249.0000
  -0.500   0.2762   0.00571   0.00104  -0.0591   0.9701   1.0000   5.3807 249.0000
   0.000   0.3489   0.00562   0.00088  -0.0619   0.9247   1.0000  10.5655 249.0000
   0.500   0.4062   0.00573   0.00068  -0.0609   0.8271   1.0000  21.7036 249.0000
   1.000   0.4546   0.00638   0.00062  -0.0585   0.6889   1.0000  37.4551 249.0000
   1.500   0.5049   0.00713   0.00071  -0.0570   0.5708   1.0000  50.8529 249.0000
   2.000   0.5569   0.00780   0.00084  -0.0561   0.4789   1.0000  61.2574 249.0000
   2.500   0.6097   0.00844   0.00100  -0.0555   0.4040   1.0000  69.7396 249.0000
   3.000   0.6627   0.00907   0.00119  -0.0549   0.3410   1.0000  76.8914 249.0000
   3.500   0.7158   0.00971   0.00141  -0.0544   0.2875   1.0000  82.9789 249.0000
   4.000   0.7689   0.01037   0.00167  -0.0539   0.2385   1.0000  88.5785 249.0000
   4.500   0.8215   0.01111   0.00194  -0.0534   0.1887   1.0000  94.3003 249.0000
   5.000   0.8735   0.01198   0.00227  -0.0529   0.1365   1.0000 100.3842 249.0000
   5.500   0.9241   0.01317   0.00277  -0.0522   0.0817   1.0000 106.9602 249.0000
   6.000   0.9720   0.01518   0.00376  -0.0511   0.0343   1.0000 113.1248 249.0000
   6.500   1.0176   0.01768   0.00513  -0.0495   0.0217   1.0000 115.0710 249.0000
   7.000   1.0612   0.02052   0.00676  -0.0476   0.0170   1.0000 115.9320 249.0000
