  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.111 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1559   0.00962   0.00167  -0.0464   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2093   0.00983   0.00178  -0.0464   1.0000   1.0000   1.0000 249.0000
   0.000   0.2621   0.01013   0.00205  -0.0464   1.0000   1.0000   1.0000 249.0000
   0.500   0.3138   0.01059   0.00251  -0.0467   1.0000   1.0000   1.0000 249.0000
   1.000   0.4212   0.01078   0.00281  -0.0575   0.9576   1.0000   6.8115 249.0000
   1.500   0.5079   0.01049   0.00249  -0.0615   0.8667   1.0000  17.1971 249.0000
   2.000   0.5639   0.01079   0.00219  -0.0586   0.7220   1.0000  33.6379 249.0000
   2.500   0.6110   0.01184   0.00233  -0.0555   0.5916   1.0000  48.4912 249.0000
   3.000   0.6596   0.01300   0.00270  -0.0534   0.4937   1.0000  59.5811 249.0000
   3.500   0.7094   0.01416   0.00317  -0.0520   0.4159   1.0000  68.3946 249.0000
   4.000   0.7594   0.01535   0.00370  -0.0507   0.3498   1.0000  75.8931 249.0000
   4.500   0.8093   0.01661   0.00431  -0.0495   0.2883   1.0000  82.8846 249.0000
   5.000   0.8584   0.01797   0.00497  -0.0483   0.2270   1.0000  89.8893 249.0000
   5.500   0.9059   0.01951   0.00567  -0.0470   0.1600   1.0000  97.6349 249.0000
   6.000   0.9506   0.02211   0.00686  -0.0454   0.0932   1.0000 105.5501 249.0000
   6.500   0.9949   0.02596   0.00894  -0.0433   0.0603   1.0000 109.6388 249.0000
   7.000   1.0395   0.03080   0.01213  -0.0412   0.0466   1.0000 111.4328 249.0000
   7.500   1.0793   0.03760   0.01722  -0.0389   0.0415   1.0000 112.1153 249.0000
   8.000   1.1019   0.04646   0.02581  -0.0357   0.0394   1.0000 112.4101 249.0000
   8.500   1.1042   0.05774   0.03649  -0.0336   0.0409   1.0000 112.2002 249.0000
