  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.160 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1642   0.00811   0.00147  -0.0479   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2182   0.00831   0.00160  -0.0479   1.0000   1.0000   1.0000 249.0000
   0.000   0.2715   0.00860   0.00187  -0.0480   1.0000   1.0000   1.0000 249.0000
   0.500   0.3708   0.00869   0.00199  -0.0571   0.9663   1.0000   5.8097 249.0000
   1.000   0.4533   0.00850   0.00177  -0.0612   0.8991   1.0000  13.4935 249.0000
   1.500   0.5128   0.00863   0.00147  -0.0597   0.7718   1.0000  27.9821 249.0000
   2.000   0.5600   0.00947   0.00147  -0.0566   0.6299   1.0000  44.1523 249.0000
   2.500   0.6088   0.01044   0.00167  -0.0547   0.5201   1.0000  56.5899 249.0000
   3.000   0.6591   0.01138   0.00196  -0.0535   0.4358   1.0000  66.1339 249.0000
   3.500   0.7101   0.01231   0.00231  -0.0525   0.3673   1.0000  73.9033 249.0000
   4.000   0.7614   0.01326   0.00272  -0.0516   0.3073   1.0000  80.7242 249.0000
   4.500   0.8123   0.01426   0.00315  -0.0507   0.2511   1.0000  87.1356 249.0000
   5.000   0.8627   0.01535   0.00363  -0.0499   0.1933   1.0000  93.7754 249.0000
   5.500   0.9120   0.01670   0.00417  -0.0490   0.1292   1.0000 101.2436 249.0000
   6.000   0.9577   0.01919   0.00533  -0.0476   0.0668   1.0000 108.8020 249.0000
   7.000   1.0449   0.02685   0.00969  -0.0434   0.0334   1.0000 113.2556 249.0000
   7.500   1.0858   0.03267   0.01340  -0.0414   0.0283   1.0000 114.0028 249.0000
   8.000   1.1173   0.03941   0.01966  -0.0382   0.0267   1.0000 114.2654 249.0000
   8.500   1.1286   0.04904   0.02867  -0.0351   0.0265   1.0000 114.2992 249.0000
   9.000   1.1203   0.05983   0.03849  -0.0333   0.0276   1.0000 114.1184 249.0000
