  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.305 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1779   0.00602   0.00120  -0.0504   1.0000   1.0000   1.0077 249.0000
  -0.500   0.2674   0.00603   0.00115  -0.0575   0.9771   1.0000   4.5637 249.0000
   0.000   0.3453   0.00593   0.00100  -0.0615   0.9384   1.0000   9.0057 249.0000
   0.500   0.4070   0.00593   0.00080  -0.0614   0.8538   1.0000  18.6579 249.0000
   1.000   0.4559   0.00648   0.00069  -0.0588   0.7172   1.0000  34.1780 249.0000
   1.500   0.5053   0.00726   0.00075  -0.0570   0.5920   1.0000  48.4508 249.0000
   2.000   0.5568   0.00797   0.00089  -0.0560   0.4948   1.0000  59.4516 249.0000
   2.500   0.6093   0.00864   0.00106  -0.0553   0.4162   1.0000  68.3555 249.0000
   3.000   0.6621   0.00930   0.00126  -0.0547   0.3513   1.0000  75.7203 249.0000
   3.500   0.7150   0.00997   0.00149  -0.0542   0.2963   1.0000  81.9753 249.0000
   4.000   0.7679   0.01065   0.00175  -0.0537   0.2458   1.0000  87.7386 249.0000
   4.500   0.8204   0.01141   0.00204  -0.0531   0.1957   1.0000  93.4949 249.0000
   5.000   0.8723   0.01229   0.00237  -0.0526   0.1426   1.0000  99.6639 249.0000
   5.500   0.9230   0.01348   0.00286  -0.0519   0.0864   1.0000 106.3830 249.0000
   6.000   0.9707   0.01551   0.00385  -0.0508   0.0370   1.0000 112.7389 249.0000
   6.500   1.0167   0.01792   0.00517  -0.0492   0.0235   1.0000 114.7713 249.0000
   7.000   1.0603   0.02086   0.00690  -0.0472   0.0185   1.0000 115.6492 249.0000
   7.500   1.0788   0.02023   0.00772  -0.0422   0.0156   1.0000 116.2261 249.0000
   8.000   1.1137   0.02551   0.01101  -0.0393   0.0142   1.0000 116.5296 249.0000
