  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.092 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1518   0.01048   0.00178  -0.0457   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2047   0.01070   0.00189  -0.0456   1.0000   1.0000   1.0000 249.0000
   0.000   0.2573   0.01101   0.00215  -0.0456   1.0000   1.0000   1.0000 249.0000
   0.500   0.3087   0.01146   0.00261  -0.0459   1.0000   1.0000   1.0000 249.0000
   1.000   0.3837   0.01209   0.00332  -0.0514   0.9835   1.0000   3.7975 249.0000
   1.500   0.4987   0.01184   0.00319  -0.0616   0.9040   1.0000  12.9389 249.0000
   2.000   0.5648   0.01178   0.00276  -0.0602   0.7698   1.0000  28.2102 249.0000
   2.500   0.6128   0.01273   0.00281  -0.0564   0.6319   1.0000  43.9291 249.0000
   3.000   0.6607   0.01399   0.00321  -0.0538   0.5265   1.0000  55.8609 249.0000
   3.500   0.7099   0.01528   0.00376  -0.0520   0.4437   1.0000  65.2359 249.0000
   4.000   0.7595   0.01662   0.00441  -0.0505   0.3738   1.0000  73.1634 249.0000
   4.500   0.8090   0.01803   0.00516  -0.0491   0.3090   1.0000  80.5345 249.0000
   5.000   0.8574   0.01957   0.00593  -0.0477   0.2453   1.0000  87.7933 249.0000
   5.500   0.9041   0.02132   0.00676  -0.0461   0.1774   1.0000  95.6063 249.0000
   6.000   0.9484   0.02399   0.00800  -0.0443   0.1095   1.0000 103.5881 249.0000
   6.500   0.9929   0.02817   0.01018  -0.0423   0.0726   1.0000 108.0869 249.0000
   7.000   1.0377   0.03354   0.01385  -0.0402   0.0567   1.0000 110.0970 249.0000
   7.500   1.0762   0.04056   0.01926  -0.0379   0.0496   1.0000 111.0304 249.0000
   8.000   1.0953   0.05030   0.02889  -0.0349   0.0485   1.0000 111.1778 249.0000
   8.500   1.0931   0.06153   0.03998  -0.0334   0.0486   1.0000 111.1575 249.0000
   9.000   1.0421   0.07724   0.05730  -0.0367   0.0548   1.0000 110.3447 249.0000
   9.500   1.0146   0.08942   0.06910  -0.0430   0.0569   1.0000 110.0741 249.0000
