  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.280 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1761   0.00626   0.00123  -0.0501   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2571   0.00634   0.00126  -0.0555   0.9837   1.0000   3.7761 249.0000
   0.000   0.3398   0.00625   0.00113  -0.0606   0.9490   1.0000   7.8021 249.0000
   0.500   0.4067   0.00619   0.00092  -0.0618   0.8771   1.0000  16.0109 249.0000
   1.000   0.4573   0.00661   0.00076  -0.0592   0.7454   1.0000  30.9781 249.0000
   1.500   0.5059   0.00740   0.00080  -0.0572   0.6137   1.0000  45.9963 249.0000
   2.000   0.5569   0.00815   0.00094  -0.0560   0.5109   1.0000  57.6351 249.0000
   2.500   0.6089   0.00886   0.00111  -0.0552   0.4288   1.0000  66.9282 249.0000
   3.000   0.6616   0.00953   0.00132  -0.0545   0.3617   1.0000  74.5407 249.0000
   3.500   0.7143   0.01023   0.00157  -0.0539   0.3050   1.0000  80.9833 249.0000
   4.000   0.7669   0.01095   0.00184  -0.0534   0.2532   1.0000  86.8947 249.0000
   4.500   0.8193   0.01172   0.00214  -0.0528   0.2027   1.0000  92.6889 249.0000
   5.000   0.8711   0.01262   0.00248  -0.0522   0.1489   1.0000  98.9337 249.0000
   5.500   0.9216   0.01382   0.00297  -0.0516   0.0913   1.0000 105.7844 249.0000
   6.000   0.9690   0.01596   0.00402  -0.0504   0.0400   1.0000 112.3221 249.0000
   6.500   1.0144   0.01856   0.00545  -0.0487   0.0255   1.0000 114.4468 249.0000
   7.000   1.0573   0.02177   0.00732  -0.0466   0.0201   1.0000 115.3606 249.0000
   7.500   1.0969   0.02616   0.00999  -0.0445   0.0165   1.0000 116.0243 249.0000
   8.000   1.1355   0.03113   0.01384  -0.0418   0.0154   1.0000 116.2566 249.0000
   8.500   1.1641   0.03712   0.01899  -0.0390   0.0140   1.0000 116.5742 249.0000
   9.000   1.1661   0.04715   0.02815  -0.0355   0.0143   1.0000 116.5090 249.0000
   9.500   1.1391   0.05801   0.03852  -0.0331   0.0151   1.0000 116.3252 249.0000
  10.000   1.1003   0.06841   0.04893  -0.0369   0.0154   1.0000 116.2659 249.0000
