  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.048 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1369   0.01436   0.00226  -0.0433   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1887   0.01458   0.00233  -0.0431   1.0000   1.0000   1.0000 249.0000
   0.000   0.2396   0.01490   0.00258  -0.0429   1.0000   1.0000   1.0000 249.0000
   0.500   0.2897   0.01537   0.00304  -0.0429   1.0000   1.0000   1.0000 249.0000
   1.000   0.3383   0.01608   0.00378  -0.0433   1.0000   1.0000   1.0000 249.0000
   1.500   0.3825   0.01734   0.00513  -0.0446   1.0000   1.0000   1.0000 249.0000
   2.000   0.5189   0.01893   0.00707  -0.0638   0.9275   1.0000  10.2559 249.0000
   2.500   0.6262   0.01836   0.00648  -0.0673   0.7904   1.0000  25.8716 249.0000
   3.000   0.6735   0.01931   0.00670  -0.0610   0.6695   1.0000  39.6684 249.0000
   3.500   0.7199   0.02100   0.00760  -0.0565   0.5698   1.0000  50.9575 249.0000
   4.000   0.7673   0.02303   0.00893  -0.0533   0.4842   1.0000  60.6551 249.0000
   4.500   0.8146   0.02532   0.01050  -0.0504   0.4077   1.0000  69.3254 249.0000
   5.000   0.8611   0.02790   0.01230  -0.0476   0.3343   1.0000  77.6561 249.0000
   5.500   0.9061   0.03079   0.01410  -0.0446   0.2614   1.0000  85.9570 249.0000
   6.000   0.9488   0.03445   0.01638  -0.0417   0.1908   1.0000  94.0557 249.0000
   6.500   0.9895   0.03988   0.02050  -0.0389   0.1415   1.0000  99.8003 249.0000
   7.000   1.0224   0.04805   0.02791  -0.0367   0.1185   1.0000 102.5116 249.0000
   7.500   1.0417   0.05809   0.03751  -0.0355   0.1081   1.0000 103.7489 249.0000
   8.000   1.0307   0.07250   0.05240  -0.0378   0.1119   1.0000 103.2989 249.0000
