  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.172 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1657   0.00785   0.00144  -0.0482   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2198   0.00805   0.00157  -0.0482   1.0000   1.0000   1.0000 249.0000
   0.000   0.2777   0.00833   0.00183  -0.0493   0.9973   1.0000   1.7739 249.0000
   0.500   0.3788   0.00832   0.00184  -0.0584   0.9581   1.0000   6.7604 249.0000
   1.000   0.4565   0.00815   0.00160  -0.0614   0.8855   1.0000  15.0441 249.0000
   1.500   0.5120   0.00840   0.00134  -0.0592   0.7513   1.0000  30.3030 249.0000
   2.500   0.6085   0.01022   0.00158  -0.0547   0.5081   1.0000  57.9488 249.0000
   3.000   0.6592   0.01112   0.00186  -0.0536   0.4256   1.0000  67.2940 249.0000
   3.500   0.7105   0.01201   0.00219  -0.0526   0.3587   1.0000  74.8796 249.0000
   4.000   0.7620   0.01291   0.00257  -0.0518   0.2999   1.0000  81.5686 249.0000
   4.500   0.8131   0.01388   0.00299  -0.0510   0.2446   1.0000  87.8743 249.0000
   5.000   0.8638   0.01493   0.00344  -0.0502   0.1872   1.0000  94.4757 249.0000
   5.500   0.9133   0.01626   0.00396  -0.0494   0.1241   1.0000 101.8527 249.0000
   6.000   0.9591   0.01877   0.00515  -0.0479   0.0628   1.0000 109.3104 249.0000
   6.500   1.0028   0.02194   0.00684  -0.0460   0.0394   1.0000 112.4060 249.0000
   7.000   1.0465   0.02588   0.00920  -0.0438   0.0310   1.0000 113.6157 249.0000
   7.500   1.0876   0.03140   0.01303  -0.0415   0.0270   1.0000 114.2103 249.0000
   8.000   1.1217   0.03748   0.01820  -0.0388   0.0242   1.0000 114.6573 249.0000
   8.500   1.1320   0.04789   0.02794  -0.0354   0.0249   1.0000 114.5523 249.0000
   9.000   1.1168   0.05971   0.03924  -0.0334   0.0267   1.0000 114.2671 249.0000
   9.500   1.0879   0.06955   0.04852  -0.0331   0.0276   1.0000 114.1218 249.0000
  10.000   1.0591   0.08076   0.05996  -0.0395   0.0290   1.0000 113.9057 249.0000
