  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.388 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2088   0.00529   0.00100  -0.0567   0.9843   1.0000   3.6928 249.0000
  -0.500   0.2873   0.00522   0.00086  -0.0611   0.9565   1.0000   6.9440 249.0000
   0.000   0.3527   0.00517   0.00069  -0.0622   0.8964   1.0000  13.8024 249.0000
   0.500   0.4038   0.00552   0.00054  -0.0600   0.7776   1.0000  27.3276 249.0000
   1.000   0.4530   0.00623   0.00055  -0.0581   0.6444   1.0000  42.5196 249.0000
   1.500   0.5045   0.00691   0.00064  -0.0570   0.5375   1.0000  54.6141 249.0000
   2.000   0.5572   0.00753   0.00077  -0.0563   0.4531   1.0000  64.1721 249.0000
   2.500   0.6105   0.00812   0.00092  -0.0558   0.3844   1.0000  71.9643 249.0000
   3.000   0.6638   0.00871   0.00110  -0.0553   0.3243   1.0000  78.7943 249.0000
   3.500   0.7172   0.00931   0.00131  -0.0549   0.2728   1.0000  84.6602 249.0000
   4.000   0.7704   0.00995   0.00154  -0.0544   0.2264   1.0000  89.9622 249.0000
   4.500   0.8232   0.01065   0.00180  -0.0539   0.1768   1.0000  95.6729 249.0000
   5.000   0.8754   0.01151   0.00213  -0.0534   0.1260   1.0000 101.6231 249.0000
   5.500   0.9261   0.01267   0.00263  -0.0527   0.0736   1.0000 107.9531 249.0000
   6.000   0.9747   0.01449   0.00354  -0.0517   0.0305   1.0000 113.6894 249.0000
   6.500   1.0221   0.01660   0.00472  -0.0503   0.0193   1.0000 115.5092 249.0000
   7.000   1.0663   0.01926   0.00629  -0.0485   0.0150   1.0000 116.3508 249.0000
   7.500   1.1081   0.02239   0.00818  -0.0466   0.0125   1.0000 116.9033 249.0000
   8.500   1.1822   0.03107   0.01465  -0.0417   0.0099   1.0000 117.6248 249.0000
   9.000   1.2010   0.03845   0.02086  -0.0383   0.0097   1.0000 117.6763 249.0000
   9.500   1.1786   0.05072   0.03218  -0.0344   0.0106   1.0000 117.4268 249.0000
  10.000   1.1404   0.06027   0.04143  -0.0336   0.0109   1.0000 117.3254 249.0000
