  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.141 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1614   0.00858   0.00153  -0.0474   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2153   0.00879   0.00166  -0.0474   1.0000   1.0000   1.0000 249.0000
   0.000   0.2684   0.00909   0.00193  -0.0475   1.0000   1.0000   1.0000 249.0000
   0.500   0.3510   0.00937   0.00224  -0.0536   0.9799   1.0000   4.2340 249.0000
   1.000   0.4464   0.00919   0.00209  -0.0607   0.9211   1.0000  10.9781 249.0000
   1.500   0.5131   0.00912   0.00175  -0.0605   0.8069   1.0000  23.9991 249.0000
   2.000   0.5613   0.00985   0.00166  -0.0571   0.6597   1.0000  40.7806 249.0000
   2.500   0.6093   0.01087   0.00186  -0.0548   0.5433   1.0000  53.9645 249.0000
   3.000   0.6590   0.01189   0.00217  -0.0534   0.4546   1.0000  64.0076 249.0000
   3.500   0.7096   0.01288   0.00256  -0.0522   0.3830   1.0000  72.1188 249.0000
   4.000   0.7605   0.01390   0.00300  -0.0512   0.3209   1.0000  79.1751 249.0000
   4.500   0.8111   0.01497   0.00348  -0.0503   0.2627   1.0000  85.8122 249.0000
   5.000   0.8610   0.01614   0.00402  -0.0493   0.2039   1.0000  92.5520 249.0000
   5.500   0.9096   0.01755   0.00457  -0.0483   0.1395   1.0000 100.0347 249.0000
   6.000   0.9551   0.02006   0.00574  -0.0469   0.0748   1.0000 107.8053 249.0000
   6.500   0.9985   0.02368   0.00766  -0.0448   0.0480   1.0000 111.2452 249.0000
   7.000   1.0433   0.02789   0.01028  -0.0427   0.0373   1.0000 112.7041 249.0000
   7.500   1.0582   0.02999   0.01283  -0.0371   0.0323   1.0000 113.4185 249.0000
   8.000   1.0815   0.03934   0.01994  -0.0336   0.0315   1.0000 113.5379 249.0000
   8.500   1.0837   0.05029   0.02883  -0.0305   0.0311   1.0000 113.5925 249.0000
   9.000   1.0570   0.06266   0.03936  -0.0286   0.0324   1.0000 113.4011 249.0000
   9.500   1.0150   0.07337   0.04847  -0.0299   0.0335   1.0000 113.2395 249.0000
  10.000   0.9808   0.08727   0.06021  -0.0385   0.0345   1.0000 113.0910 249.0000
