  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.330 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1890   0.00579   0.00114  -0.0527   0.9947   1.0000   2.2842 249.0000
  -0.500   0.2753   0.00576   0.00106  -0.0590   0.9713   1.0000   5.2422 249.0000
   0.000   0.3485   0.00566   0.00090  -0.0619   0.9267   1.0000  10.3454 249.0000
   0.500   0.4064   0.00576   0.00070  -0.0610   0.8309   1.0000  21.2678 249.0000
   1.000   0.4548   0.00640   0.00063  -0.0585   0.6927   1.0000  37.0151 249.0000
   1.500   0.5049   0.00714   0.00071  -0.0570   0.5735   1.0000  50.5421 249.0000
   2.500   0.6096   0.00847   0.00101  -0.0555   0.4056   1.0000  69.5568 249.0000
   3.000   0.6627   0.00910   0.00120  -0.0549   0.3423   1.0000  76.7459 249.0000
   3.500   0.7158   0.00974   0.00142  -0.0544   0.2885   1.0000  82.8599 249.0000
   4.000   0.7688   0.01041   0.00168  -0.0539   0.2395   1.0000  88.4624 249.0000
   4.500   0.8213   0.01115   0.00196  -0.0534   0.1897   1.0000  94.1822 249.0000
   5.000   0.8733   0.01202   0.00229  -0.0528   0.1374   1.0000 100.2791 249.0000
   5.500   0.9240   0.01320   0.00278  -0.0522   0.0822   1.0000 106.8885 249.0000
   6.000   0.9717   0.01525   0.00379  -0.0511   0.0346   1.0000 113.0807 249.0000
   6.500   1.0171   0.01779   0.00518  -0.0494   0.0219   1.0000 115.0413 249.0000
   7.000   1.0615   0.02043   0.00671  -0.0476   0.0172   1.0000 115.8916 249.0000
   7.500   1.1038   0.02386   0.00894  -0.0455   0.0145   1.0000 116.4621 249.0000
   8.000   1.1433   0.02785   0.01166  -0.0433   0.0128   1.0000 116.8323 249.0000
   8.500   1.1401   0.03124   0.01476  -0.0369   0.0117   1.0000 117.1002 249.0000
   9.000   1.1467   0.04030   0.02134  -0.0331   0.0116   1.0000 117.1213 249.0000
   9.500   1.1276   0.05077   0.02908  -0.0293   0.0119   1.0000 117.0541 249.0000
