  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.344 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1946   0.00566   0.00111  -0.0538   0.9919   1.0000   2.6900 249.0000
  -0.500   0.2786   0.00561   0.00101  -0.0595   0.9675   1.0000   5.6751 249.0000
   0.000   0.3502   0.00552   0.00084  -0.0621   0.9201   1.0000  11.0906 249.0000
   0.500   0.4058   0.00568   0.00065  -0.0608   0.8176   1.0000  22.7817 249.0000
   1.000   0.4543   0.00635   0.00061  -0.0584   0.6799   1.0000  38.4834 249.0000
   1.500   0.5048   0.00708   0.00069  -0.0570   0.5639   1.0000  51.6286 249.0000
   2.000   0.5569   0.00775   0.00083  -0.0562   0.4736   1.0000  61.8494 249.0000
   2.500   0.6098   0.00837   0.00099  -0.0555   0.4002   1.0000  70.1762 249.0000
   3.000   0.6630   0.00900   0.00117  -0.0550   0.3376   1.0000  77.2817 249.0000
   3.500   0.7162   0.00962   0.00139  -0.0545   0.2844   1.0000  83.3276 249.0000
   4.000   0.7692   0.01029   0.00164  -0.0540   0.2361   1.0000  88.8451 249.0000
   4.500   0.8219   0.01101   0.00191  -0.0535   0.1863   1.0000  94.5845 249.0000
   5.000   0.8739   0.01188   0.00224  -0.0530   0.1344   1.0000 100.6369 249.0000
   5.500   0.9246   0.01306   0.00274  -0.0523   0.0801   1.0000 107.1476 249.0000
   6.000   0.9726   0.01503   0.00371  -0.0512   0.0335   1.0000 113.2379 249.0000
   6.500   1.0023   0.01246   0.00369  -0.0474   0.0211   1.0000 115.1730 249.0000
   7.000   1.0416   0.01578   0.00539  -0.0451   0.0165   1.0000 116.0187 249.0000
   7.500   1.0840   0.01864   0.00703  -0.0430   0.0140   1.0000 116.5712 249.0000
   8.000   1.1176   0.02379   0.00988  -0.0405   0.0123   1.0000 116.9385 249.0000
   8.500   1.1433   0.03025   0.01431  -0.0371   0.0113   1.0000 117.2133 249.0000
   9.000   1.1499   0.03945   0.02099  -0.0332   0.0112   1.0000 117.2287 249.0000
   9.500   1.1311   0.04962   0.02868  -0.0293   0.0115   1.0000 117.1561 249.0000
  10.000   1.0913   0.05881   0.03593  -0.0277   0.0117   1.0000 117.1091 249.0000
