  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.267 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1751   0.00641   0.00125  -0.0499   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2505   0.00652   0.00131  -0.0542   0.9874   1.0000   3.3108 249.0000
   0.000   0.3364   0.00644   0.00121  -0.0601   0.9548   1.0000   7.1321 249.0000
   0.500   0.4058   0.00635   0.00100  -0.0618   0.8885   1.0000  14.7068 249.0000
   1.000   0.4581   0.00669   0.00081  -0.0595   0.7614   1.0000  29.1638 249.0000
   1.500   0.5064   0.00747   0.00084  -0.0572   0.6262   1.0000  44.5728 249.0000
   2.000   0.5569   0.00825   0.00097  -0.0559   0.5201   1.0000  56.5897 249.0000
   2.500   0.6087   0.00898   0.00115  -0.0551   0.4361   1.0000  66.0974 249.0000
   3.000   0.6612   0.00968   0.00136  -0.0544   0.3678   1.0000  73.8462 249.0000
   3.500   0.7139   0.01038   0.00161  -0.0538   0.3097   1.0000  80.4461 249.0000
   4.000   0.7664   0.01111   0.00189  -0.0532   0.2573   1.0000  86.4273 249.0000
   4.500   0.8187   0.01190   0.00221  -0.0526   0.2068   1.0000  92.2104 249.0000
   5.000   0.8705   0.01280   0.00255  -0.0521   0.1523   1.0000  98.5363 249.0000
   5.500   0.9209   0.01402   0.00305  -0.0514   0.0942   1.0000 105.4303 249.0000
   6.000   0.9678   0.01627   0.00413  -0.0502   0.0419   1.0000 112.0624 249.0000
   6.500   1.0128   0.01897   0.00561  -0.0484   0.0268   1.0000 114.2475 249.0000
   7.000   1.0357   0.01747   0.00599  -0.0437   0.0210   1.0000 115.1997 249.0000
   7.500   1.0757   0.02113   0.00793  -0.0416   0.0172   1.0000 115.8855 249.0000
   8.000   1.1332   0.03195   0.01423  -0.0416   0.0160   1.0000 116.1207 249.0000
   8.500   1.1589   0.03874   0.02022  -0.0385   0.0151   1.0000 116.3334 249.0000
   9.000   1.1618   0.04814   0.02886  -0.0353   0.0150   1.0000 116.3508 249.0000
   9.500   1.1385   0.05828   0.03843  -0.0331   0.0156   1.0000 116.2190 249.0000
  10.000   1.1009   0.06830   0.04834  -0.0361   0.0158   1.0000 116.1643 249.0000
