  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.114 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1564   0.00952   0.00165  -0.0465   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2099   0.00973   0.00177  -0.0465   1.0000   1.0000   1.0000 249.0000
   0.000   0.2627   0.01003   0.00204  -0.0465   1.0000   1.0000   1.0000 249.0000
   0.500   0.3144   0.01049   0.00250  -0.0468   1.0000   1.0000   1.0000 249.0000
   1.000   0.4245   0.01063   0.00274  -0.0580   0.9547   1.0000   7.1499 249.0000
   1.500   0.5086   0.01034   0.00241  -0.0614   0.8617   1.0000  17.7581 249.0000
   2.000   0.5637   0.01069   0.00213  -0.0585   0.7162   1.0000  34.3003 249.0000
   2.500   0.6108   0.01175   0.00228  -0.0554   0.5873   1.0000  48.9793 249.0000
   3.000   0.6595   0.01289   0.00264  -0.0534   0.4903   1.0000  59.9564 249.0000
   3.500   0.7093   0.01403   0.00310  -0.0520   0.4127   1.0000  68.7497 249.0000
   4.000   0.7595   0.01521   0.00364  -0.0507   0.3468   1.0000  76.2262 249.0000
   4.500   0.8094   0.01644   0.00423  -0.0496   0.2859   1.0000  83.1656 249.0000
   5.000   0.8585   0.01779   0.00487  -0.0484   0.2249   1.0000  90.1345 249.0000
   5.500   0.9061   0.01931   0.00553  -0.0471   0.1582   1.0000  97.8397 249.0000
   6.000   0.9510   0.02190   0.00672  -0.0455   0.0915   1.0000 105.7565 249.0000
   6.500   0.9951   0.02567   0.00872  -0.0435   0.0590   1.0000 109.8057 249.0000
   7.000   1.0399   0.03044   0.01188  -0.0413   0.0455   1.0000 111.5808 249.0000
   7.500   1.0793   0.03727   0.01722  -0.0388   0.0406   1.0000 112.2350 249.0000
   8.000   1.1029   0.04601   0.02548  -0.0358   0.0385   1.0000 112.5288 249.0000
   8.500   1.1027   0.05773   0.03678  -0.0337   0.0404   1.0000 112.2704 249.0000
   9.000   1.0956   0.06866   0.04639  -0.0329   0.0419   1.0000 112.0560 249.0000
