  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.076 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1475   0.01148   0.00190  -0.0450   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2001   0.01169   0.00200  -0.0448   1.0000   1.0000   1.0000 249.0000
   0.000   0.2521   0.01200   0.00226  -0.0448   1.0000   1.0000   1.0000 249.0000
   0.500   0.3033   0.01246   0.00272  -0.0450   1.0000   1.0000   1.0000 249.0000
   1.000   0.3523   0.01321   0.00352  -0.0457   1.0000   1.0000   1.0000 249.0000
   1.500   0.4785   0.01357   0.00409  -0.0602   0.9388   1.0000   8.9594 249.0000
   2.000   0.5652   0.01316   0.00358  -0.0625   0.8169   1.0000  22.8583 249.0000
   2.500   0.6152   0.01385   0.00347  -0.0579   0.6765   1.0000  38.8760 249.0000
   3.000   0.6627   0.01518   0.00390  -0.0547   0.5634   1.0000  51.6849 249.0000
   3.500   0.7113   0.01662   0.00456  -0.0524   0.4752   1.0000  61.6681 249.0000
   4.000   0.7604   0.01814   0.00532  -0.0506   0.4017   1.0000  70.0000 249.0000
   4.500   0.8094   0.01975   0.00624  -0.0489   0.3333   1.0000  77.7685 249.0000
   5.000   0.8574   0.02151   0.00723  -0.0472   0.2668   1.0000  85.3438 249.0000
   5.500   0.9036   0.02354   0.00824  -0.0453   0.1978   1.0000  93.2499 249.0000
   6.000   0.9473   0.02628   0.00954  -0.0432   0.1283   1.0000 101.3495 249.0000
   6.500   0.9918   0.03068   0.01216  -0.0411   0.0868   1.0000 106.3276 249.0000
   7.000   1.0349   0.03660   0.01667  -0.0388   0.0686   1.0000 108.5833 249.0000
   7.500   1.0673   0.04480   0.02403  -0.0362   0.0615   1.0000 109.4801 249.0000
   8.000   1.0804   0.05550   0.03453  -0.0341   0.0603   1.0000 109.6364 249.0000
   8.500   1.0665   0.06868   0.04782  -0.0343   0.0635   1.0000 109.2308 249.0000
   9.000   1.0144   0.08420   0.06482  -0.0410   0.0685   1.0000 108.5954 249.0000
   9.500   0.9887   0.10003   0.08065  -0.0517   0.0737   1.0000 107.9487 249.0000
