  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.172 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1658   0.00784   0.00144  -0.0482   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2199   0.00804   0.00157  -0.0482   1.0000   1.0000   1.0000 249.0000
   0.000   0.2783   0.00832   0.00183  -0.0494   0.9971   1.0000   1.8439 249.0000
   0.500   0.3791   0.00830   0.00183  -0.0584   0.9578   1.0000   6.7909 249.0000
   1.000   0.4566   0.00813   0.00160  -0.0614   0.8848   1.0000  15.1251 249.0000
   1.500   0.5120   0.00839   0.00133  -0.0592   0.7504   1.0000  30.4106 249.0000
   2.000   0.5593   0.00927   0.00137  -0.0564   0.6129   1.0000  46.0827 249.0000
   3.000   0.6592   0.01110   0.00186  -0.0536   0.4251   1.0000  67.3441 249.0000
   3.500   0.7105   0.01200   0.00218  -0.0526   0.3584   1.0000  74.9127 249.0000
   4.000   0.7620   0.01290   0.00257  -0.0518   0.2996   1.0000  81.6027 249.0000
   4.500   0.8131   0.01387   0.00298  -0.0510   0.2444   1.0000  87.8976 249.0000
   5.000   0.8638   0.01491   0.00343  -0.0502   0.1869   1.0000  94.5060 249.0000
   5.500   0.9133   0.01624   0.00395  -0.0494   0.1239   1.0000 101.8722 249.0000
   6.000   0.9591   0.01875   0.00514  -0.0480   0.0626   1.0000 109.3353 249.0000
   6.500   1.0029   0.02191   0.00682  -0.0460   0.0393   1.0000 112.4231 249.0000
   7.000   1.0466   0.02584   0.00918  -0.0438   0.0309   1.0000 113.6304 249.0000
   7.500   1.0877   0.03137   0.01301  -0.0415   0.0270   1.0000 114.2202 249.0000
   8.000   1.1221   0.03735   0.01806  -0.0388   0.0241   1.0000 114.6763 249.0000
   8.500   1.1324   0.04779   0.02785  -0.0354   0.0248   1.0000 114.5660 249.0000
   9.000   1.1167   0.05971   0.03926  -0.0334   0.0266   1.0000 114.2736 249.0000
   9.500   1.0875   0.06955   0.04858  -0.0331   0.0276   1.0000 114.1283 249.0000
  10.000   1.0599   0.08062   0.05975  -0.0392   0.0290   1.0000 113.9085 249.0000
