  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.102 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1540   0.01001   0.00172  -0.0461   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2072   0.01022   0.00183  -0.0460   1.0000   1.0000   1.0000 249.0000
   0.000   0.2599   0.01053   0.00210  -0.0461   1.0000   1.0000   1.0000 249.0000
   0.500   0.3115   0.01098   0.00256  -0.0463   1.0000   1.0000   1.0000 249.0000
   1.000   0.4053   0.01140   0.00307  -0.0550   0.9687   1.0000   5.5393 249.0000
   1.500   0.5042   0.01108   0.00280  -0.0616   0.8843   1.0000  15.1793 249.0000
   2.000   0.5645   0.01122   0.00243  -0.0593   0.7444   1.0000  31.0916 249.0000
   2.500   0.6118   0.01223   0.00254  -0.0558   0.6097   1.0000  46.4462 249.0000
   3.000   0.6600   0.01344   0.00292  -0.0536   0.5088   1.0000  57.8709 249.0000
   3.500   0.7095   0.01467   0.00342  -0.0519   0.4288   1.0000  66.9257 249.0000
   4.000   0.7594   0.01591   0.00402  -0.0506   0.3603   1.0000  74.6947 249.0000
   4.500   0.8090   0.01724   0.00468  -0.0493   0.2977   1.0000  81.8181 249.0000
   5.000   0.8578   0.01869   0.00538  -0.0480   0.2355   1.0000  88.9157 249.0000
   5.500   0.9049   0.02032   0.00614  -0.0466   0.1680   1.0000  96.6980 249.0000
   6.000   0.9494   0.02293   0.00733  -0.0449   0.1005   1.0000 104.6666 249.0000
   6.500   0.9938   0.02694   0.00939  -0.0429   0.0659   1.0000 108.9238 249.0000
   7.000   1.0387   0.03179   0.01259  -0.0408   0.0507   1.0000 110.8790 249.0000
   7.500   1.0765   0.03922   0.01906  -0.0380   0.0457   1.0000 111.5473 249.0000
   8.000   1.1036   0.04725   0.02541  -0.0359   0.0419   1.0000 112.0599 249.0000
   8.500   1.0968   0.05965   0.03876  -0.0335   0.0444   1.0000 111.7250 249.0000
   9.000   1.0603   0.07327   0.05292  -0.0350   0.0476   1.0000 111.2952 249.0000
   9.500   1.0276   0.08474   0.06425  -0.0402   0.0490   1.0000 111.1086 249.0000
  10.000   0.9877   0.10668   0.08714  -0.0564   0.0573   1.0000 110.0157 249.0000
