  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.230 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1721   0.00685   0.00131  -0.0493   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2278   0.00705   0.00144  -0.0497   0.9991   1.0000   1.2462 249.0000
   0.000   0.3227   0.00705   0.00144  -0.0577   0.9696   1.0000   5.4320 249.0000
   0.500   0.4005   0.00692   0.00126  -0.0614   0.9171   1.0000  11.4393 249.0000
   1.000   0.4601   0.00701   0.00101  -0.0605   0.8082   1.0000  23.8530 249.0000
   1.500   0.5080   0.00773   0.00095  -0.0577   0.6661   1.0000  40.0566 249.0000
   2.000   0.5573   0.00857   0.00108  -0.0559   0.5493   1.0000  53.2825 249.0000
   2.500   0.6084   0.00936   0.00127  -0.0549   0.4587   1.0000  63.5422 249.0000
   3.000   0.6604   0.01011   0.00150  -0.0541   0.3863   1.0000  71.7531 249.0000
   3.500   0.7126   0.01087   0.00177  -0.0534   0.3249   1.0000  78.7232 249.0000
   4.000   0.7648   0.01166   0.00208  -0.0527   0.2707   1.0000  84.8925 249.0000
   4.500   0.8168   0.01249   0.00242  -0.0521   0.2190   1.0000  90.8179 249.0000
   5.000   0.8683   0.01343   0.00278  -0.0515   0.1634   1.0000  97.2347 249.0000
   5.500   0.9185   0.01468   0.00329  -0.0508   0.1034   1.0000 104.3190 249.0000
   6.000   0.9651   0.01700   0.00441  -0.0495   0.0479   1.0000 111.2541 249.0000
   6.500   1.0099   0.01976   0.00589  -0.0477   0.0303   1.0000 113.7082 249.0000
   7.000   1.0530   0.02302   0.00777  -0.0457   0.0235   1.0000 114.7824 249.0000
   7.500   1.0942   0.02765   0.01087  -0.0433   0.0201   1.0000 115.3549 249.0000
   8.000   1.1319   0.03283   0.01480  -0.0408   0.0182   1.0000 115.7106 249.0000
   8.500   1.1550   0.04079   0.02160  -0.0376   0.0180   1.0000 115.7507 249.0000
