  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.363 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2016   0.00549   0.00106  -0.0552   0.9886   1.0000   3.1535 249.0000
  -0.500   0.2828   0.00543   0.00094  -0.0603   0.9628   1.0000   6.2218 249.0000
   0.000   0.3516   0.00535   0.00077  -0.0622   0.9100   1.0000  12.2450 249.0000
   0.500   0.4049   0.00559   0.00059  -0.0604   0.7995   1.0000  24.8373 249.0000
   1.000   0.4537   0.00629   0.00058  -0.0582   0.6633   1.0000  40.3693 249.0000
   1.500   0.5046   0.00701   0.00067  -0.0570   0.5517   1.0000  53.0099 249.0000
   2.000   0.5570   0.00765   0.00080  -0.0562   0.4642   1.0000  62.9182 249.0000
   3.000   0.6633   0.00887   0.00114  -0.0552   0.3315   1.0000  77.9719 249.0000
   3.500   0.7166   0.00948   0.00135  -0.0547   0.2791   1.0000  83.9316 249.0000
   4.000   0.7698   0.01012   0.00159  -0.0542   0.2316   1.0000  89.3653 249.0000
   4.500   0.8225   0.01085   0.00186  -0.0537   0.1821   1.0000  95.0635 249.0000
   5.000   0.8745   0.01172   0.00219  -0.0532   0.1307   1.0000 101.0688 249.0000
   5.500   0.9254   0.01286   0.00268  -0.0525   0.0771   1.0000 107.5284 249.0000
   6.000   0.9737   0.01476   0.00363  -0.0514   0.0321   1.0000 113.4514 249.0000
   6.500   1.0203   0.01703   0.00488  -0.0499   0.0203   1.0000 115.3192 249.0000
   7.000   1.0636   0.01993   0.00657  -0.0480   0.0159   1.0000 116.1529 249.0000
   7.500   1.1075   0.02265   0.00830  -0.0462   0.0132   1.0000 116.7342 249.0000
   9.000   1.1894   0.04123   0.02320  -0.0374   0.0106   1.0000 117.4070 249.0000
   9.500   1.1740   0.05153   0.03263  -0.0342   0.0111   1.0000 117.2678 249.0000
  10.000   1.1381   0.06066   0.04140  -0.0334   0.0114   1.0000 117.1952 249.0000
