  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.101 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1536   0.01008   0.00173  -0.0461   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2068   0.01029   0.00184  -0.0460   1.0000   1.0000   1.0000 249.0000
   0.000   0.2595   0.01060   0.00210  -0.0460   1.0000   1.0000   1.0000 249.0000
   0.500   0.3111   0.01105   0.00256  -0.0463   1.0000   1.0000   1.0000 249.0000
   1.000   0.4024   0.01150   0.00311  -0.0545   0.9709   1.0000   5.2859 249.0000
   1.500   0.5034   0.01119   0.00285  -0.0616   0.8873   1.0000  14.8389 249.0000
   2.000   0.5645   0.01130   0.00248  -0.0594   0.7481   1.0000  30.6698 249.0000
   2.500   0.6120   0.01231   0.00257  -0.0559   0.6134   1.0000  46.0289 249.0000
   3.000   0.6601   0.01352   0.00297  -0.0536   0.5111   1.0000  57.6080 249.0000
   3.500   0.7095   0.01475   0.00348  -0.0519   0.4307   1.0000  66.7149 249.0000
   4.000   0.7594   0.01602   0.00408  -0.0506   0.3622   1.0000  74.4794 249.0000
   4.500   0.8090   0.01735   0.00476  -0.0493   0.2992   1.0000  81.6486 249.0000
   5.000   0.8578   0.01881   0.00547  -0.0479   0.2367   1.0000  88.7828 249.0000
   5.500   0.9048   0.02047   0.00624  -0.0465   0.1694   1.0000  96.5419 249.0000
   6.000   0.9492   0.02309   0.00744  -0.0448   0.1018   1.0000 104.5096 249.0000
   6.500   0.9938   0.02708   0.00957  -0.0427   0.0667   1.0000 108.8166 249.0000
   7.000   1.0387   0.03204   0.01291  -0.0406   0.0516   1.0000 110.7664 249.0000
   7.500   1.0759   0.03954   0.01933  -0.0379   0.0465   1.0000 111.4446 249.0000
