  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.333 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1900   0.00576   0.00113  -0.0529   0.9941   1.0000   2.3654 249.0000
  -0.500   0.2758   0.00573   0.00105  -0.0590   0.9705   1.0000   5.3305 249.0000
   0.000   0.3488   0.00564   0.00089  -0.0619   0.9255   1.0000  10.4830 249.0000
   0.500   0.4063   0.00574   0.00069  -0.0610   0.8285   1.0000  21.5430 249.0000
   1.000   0.4547   0.00639   0.00063  -0.0585   0.6903   1.0000  37.2931 249.0000
   1.500   0.5049   0.00713   0.00071  -0.0570   0.5718   1.0000  50.7386 249.0000
   2.000   0.5569   0.00781   0.00084  -0.0561   0.4797   1.0000  61.1619 249.0000
   2.500   0.6097   0.00845   0.00101  -0.0555   0.4046   1.0000  69.6725 249.0000
   3.000   0.6627   0.00908   0.00120  -0.0549   0.3415   1.0000  76.8394 249.0000
   3.500   0.7158   0.00972   0.00142  -0.0544   0.2879   1.0000  82.9353 249.0000
   4.000   0.7688   0.01038   0.00167  -0.0539   0.2388   1.0000  88.5357 249.0000
   4.500   0.8214   0.01113   0.00195  -0.0534   0.1891   1.0000  94.2583 249.0000
   5.000   0.8734   0.01199   0.00228  -0.0529   0.1368   1.0000 100.3451 249.0000
   5.500   0.9241   0.01318   0.00277  -0.0522   0.0819   1.0000 106.9338 249.0000
   6.000   0.9719   0.01521   0.00377  -0.0511   0.0344   1.0000 113.1081 249.0000
   6.500   1.0174   0.01772   0.00515  -0.0495   0.0218   1.0000 115.0595 249.0000
   7.000   1.0614   0.02048   0.00674  -0.0476   0.0171   1.0000 115.9168 249.0000
   7.500   1.0825   0.01911   0.00724  -0.0428   0.0144   1.0000 116.4721 249.0000
   8.000   1.1186   0.02349   0.00975  -0.0403   0.0128   1.0000 116.8359 249.0000
