  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.129 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1592   0.00898   0.00159  -0.0470   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2130   0.00919   0.00171  -0.0470   1.0000   1.0000   1.0000 249.0000
   0.000   0.2660   0.00949   0.00197  -0.0471   1.0000   1.0000   1.0000 249.0000
   0.500   0.3321   0.00989   0.00240  -0.0502   0.9912   1.0000   2.7918 249.0000
   1.000   0.4382   0.00979   0.00236  -0.0597   0.9362   1.0000   9.2544 249.0000
   1.500   0.5119   0.00961   0.00202  -0.0610   0.8324   1.0000  21.0974 249.0000
   2.000   0.5624   0.01019   0.00184  -0.0576   0.6844   1.0000  37.9720 249.0000
   2.500   0.6099   0.01123   0.00203  -0.0550   0.5618   1.0000  51.8667 249.0000
   3.000   0.6592   0.01230   0.00236  -0.0533   0.4694   1.0000  62.3301 249.0000
   3.500   0.7094   0.01336   0.00278  -0.0521   0.3954   1.0000  70.7128 249.0000
   4.000   0.7599   0.01445   0.00325  -0.0510   0.3320   1.0000  77.9127 249.0000
   4.500   0.8103   0.01558   0.00379  -0.0500   0.2723   1.0000  84.7144 249.0000
   5.000   0.8598   0.01682   0.00437  -0.0489   0.2127   1.0000  91.5413 249.0000
   5.500   0.9080   0.01828   0.00495  -0.0478   0.1474   1.0000  99.1035 249.0000
   6.000   0.9530   0.02085   0.00612  -0.0463   0.0821   1.0000 106.9037 249.0000
   6.500   0.9971   0.02445   0.00808  -0.0442   0.0523   1.0000 110.6739 249.0000
   7.000   1.0414   0.02916   0.01098  -0.0421   0.0408   1.0000 112.2095 249.0000
   7.500   1.0821   0.03519   0.01513  -0.0401   0.0349   1.0000 113.0373 249.0000
   8.000   1.1096   0.04351   0.02279  -0.0368   0.0340   1.0000 113.1663 249.0000
   8.500   1.1176   0.05377   0.03236  -0.0342   0.0342   1.0000 113.1342 249.0000
   9.000   1.1075   0.06444   0.04237  -0.0329   0.0347   1.0000 113.0738 249.0000
   9.500   0.9475   0.11559   0.10091  -0.0706   0.0933   1.0000 105.5327 249.0000
  10.000   0.9365   0.12774   0.11386  -0.0770   0.0933   1.0000 105.5353 249.0000
