  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.139 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1610   0.00865   0.00154  -0.0473   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2149   0.00886   0.00167  -0.0473   1.0000   1.0000   1.0000 249.0000
   0.000   0.2679   0.00916   0.00194  -0.0474   1.0000   1.0000   1.0000 249.0000
   0.500   0.3481   0.00947   0.00227  -0.0531   0.9823   1.0000   3.9464 249.0000
   1.000   0.4446   0.00930   0.00214  -0.0604   0.9235   1.0000  10.7041 249.0000
   1.500   0.5129   0.00921   0.00180  -0.0606   0.8114   1.0000  23.4826 249.0000
   2.000   0.5615   0.00991   0.00169  -0.0572   0.6642   1.0000  40.2711 249.0000
   2.500   0.6094   0.01093   0.00189  -0.0549   0.5463   1.0000  53.6170 249.0000
   3.000   0.6590   0.01196   0.00221  -0.0534   0.4569   1.0000  63.7432 249.0000
   3.500   0.7096   0.01297   0.00260  -0.0522   0.3852   1.0000  71.8671 249.0000
   4.000   0.7603   0.01400   0.00304  -0.0512   0.3230   1.0000  78.9340 249.0000
   4.500   0.8109   0.01508   0.00354  -0.0502   0.2643   1.0000  85.6318 249.0000
   5.000   0.8608   0.01627   0.00408  -0.0492   0.2056   1.0000  92.3548 249.0000
   5.500   0.9094   0.01767   0.00464  -0.0482   0.1407   1.0000  99.8953 249.0000
   6.000   0.9548   0.02020   0.00583  -0.0468   0.0759   1.0000 107.6673 249.0000
   6.500   0.9980   0.02388   0.00771  -0.0447   0.0488   1.0000 111.1256 249.0000
   7.000   1.0430   0.02815   0.01046  -0.0425   0.0379   1.0000 112.6128 249.0000
   7.500   1.0835   0.03394   0.01483  -0.0401   0.0326   1.0000 113.3754 249.0000
   8.000   1.1111   0.04244   0.02242  -0.0370   0.0318   1.0000 113.4969 249.0000
   8.500   1.1172   0.05266   0.03227  -0.0343   0.0315   1.0000 113.5371 249.0000
   9.000   1.0963   0.06449   0.04401  -0.0334   0.0329   1.0000 113.3313 249.0000
   9.500   1.0616   0.07486   0.05429  -0.0353   0.0339   1.0000 113.1804 249.0000
  10.000   1.0343   0.08749   0.06643  -0.0437   0.0348   1.0000 113.0522 249.0000
