  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.359 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2004   0.00553   0.00107  -0.0550   0.9897   1.0000   3.0167 249.0000
  -0.500   0.2824   0.00547   0.00095  -0.0603   0.9643   1.0000   6.0396 249.0000
   0.000   0.3515   0.00539   0.00078  -0.0622   0.9125   1.0000  11.9568 249.0000
   0.500   0.4051   0.00561   0.00060  -0.0605   0.8037   1.0000  24.3634 249.0000
   1.000   0.4538   0.00631   0.00058  -0.0582   0.6671   1.0000  39.9397 249.0000
   1.500   0.5046   0.00702   0.00068  -0.0570   0.5543   1.0000  52.7124 249.0000
   2.000   0.5570   0.00767   0.00081  -0.0562   0.4662   1.0000  62.6867 249.0000
   2.500   0.6101   0.00828   0.00096  -0.0556   0.3944   1.0000  70.8269 249.0000
   3.000   0.6633   0.00889   0.00115  -0.0551   0.3328   1.0000  77.8293 249.0000
   3.500   0.7165   0.00951   0.00136  -0.0546   0.2803   1.0000  83.8057 249.0000
   4.000   0.7696   0.01016   0.00160  -0.0542   0.2327   1.0000  89.2406 249.0000
   4.500   0.8223   0.01089   0.00187  -0.0537   0.1830   1.0000  94.9548 249.0000
   5.000   0.8743   0.01176   0.00220  -0.0531   0.1315   1.0000 100.9702 249.0000
   5.500   0.9252   0.01290   0.00269  -0.0525   0.0778   1.0000 107.4430 249.0000
   6.000   0.9734   0.01482   0.00365  -0.0514   0.0324   1.0000 113.4043 249.0000
   6.500   1.0200   0.01711   0.00492  -0.0499   0.0205   1.0000 115.2820 249.0000
   7.000   1.0630   0.02008   0.00664  -0.0480   0.0161   1.0000 116.1180 249.0000
   7.500   1.1071   0.02279   0.00838  -0.0461   0.0134   1.0000 116.7009 249.0000
   8.000   1.1423   0.02812   0.01195  -0.0436   0.0118   1.0000 117.0670 249.0000
   8.500   1.1760   0.03298   0.01601  -0.0409   0.0108   1.0000 117.3686 249.0000
   9.000   1.1883   0.04148   0.02337  -0.0373   0.0108   1.0000 117.3687 249.0000
   9.500   1.1734   0.05164   0.03265  -0.0342   0.0112   1.0000 117.2404 249.0000
  10.000   1.1377   0.06074   0.04137  -0.0334   0.0115   1.0000 117.1705 249.0000
