  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.323 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1863   0.00585   0.00116  -0.0521   0.9963   1.0000   2.0360 249.0000
  -0.500   0.2740   0.00583   0.00108  -0.0587   0.9735   1.0000   4.9801 249.0000
   0.000   0.3478   0.00573   0.00093  -0.0618   0.9302   1.0000   9.9376 249.0000
   0.500   0.4066   0.00580   0.00072  -0.0611   0.8374   1.0000  20.5302 249.0000
   1.000   0.4551   0.00642   0.00065  -0.0586   0.6990   1.0000  36.2883 249.0000
   1.500   0.5050   0.00718   0.00072  -0.0570   0.5787   1.0000  49.9545 249.0000
   2.000   0.5569   0.00787   0.00086  -0.0561   0.4847   1.0000  60.5927 249.0000
   2.500   0.6095   0.00852   0.00102  -0.0554   0.4087   1.0000  69.2091 249.0000
   3.000   0.6625   0.00915   0.00122  -0.0549   0.3448   1.0000  76.4634 249.0000
   3.500   0.7156   0.00980   0.00144  -0.0544   0.2906   1.0000  82.6307 249.0000
   4.000   0.7685   0.01048   0.00170  -0.0538   0.2413   1.0000  88.2494 249.0000
   4.500   0.8210   0.01123   0.00198  -0.0533   0.1915   1.0000  93.9780 249.0000
   5.000   0.8730   0.01210   0.00231  -0.0528   0.1390   1.0000 100.0926 249.0000
   5.500   0.9237   0.01327   0.00280  -0.0521   0.0833   1.0000 106.7564 249.0000
   6.000   0.9712   0.01538   0.00383  -0.0510   0.0351   1.0000 113.0089 249.0000
   6.500   1.0164   0.01797   0.00524  -0.0493   0.0222   1.0000 114.9899 249.0000
   7.000   1.0616   0.02043   0.00669  -0.0476   0.0176   1.0000 115.8231 249.0000
   8.000   1.1427   0.02818   0.01191  -0.0431   0.0131   1.0000 116.7608 249.0000
