  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.140 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1611   0.00864   0.00154  -0.0473   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2149   0.00885   0.00167  -0.0473   1.0000   1.0000   1.0000 249.0000
   0.000   0.2680   0.00915   0.00193  -0.0474   1.0000   1.0000   1.0000 249.0000
   0.500   0.3489   0.00945   0.00227  -0.0533   0.9820   1.0000   3.9817 249.0000
   1.000   0.4449   0.00928   0.00213  -0.0605   0.9231   1.0000  10.7585 249.0000
   1.500   0.5129   0.00919   0.00179  -0.0606   0.8105   1.0000  23.5896 249.0000
   2.000   0.5615   0.00989   0.00169  -0.0572   0.6633   1.0000  40.3739 249.0000
   2.500   0.6094   0.01092   0.00188  -0.0549   0.5457   1.0000  53.6908 249.0000
   3.000   0.6590   0.01194   0.00220  -0.0534   0.4564   1.0000  63.7998 249.0000
   3.500   0.7096   0.01295   0.00259  -0.0522   0.3849   1.0000  71.9085 249.0000
   4.000   0.7603   0.01399   0.00303  -0.0512   0.3227   1.0000  78.9683 249.0000
   4.500   0.8110   0.01505   0.00353  -0.0502   0.2639   1.0000  85.6702 249.0000
   5.000   0.8608   0.01624   0.00407  -0.0492   0.2052   1.0000  92.3966 249.0000
   5.500   0.9094   0.01765   0.00462  -0.0483   0.1405   1.0000  99.9209 249.0000
   6.000   0.9549   0.02017   0.00581  -0.0468   0.0757   1.0000 107.6971 249.0000
   6.500   0.9981   0.02384   0.00770  -0.0447   0.0487   1.0000 111.1488 249.0000
   7.000   1.0431   0.02810   0.01043  -0.0425   0.0378   1.0000 112.6313 249.0000
   7.500   1.0836   0.03389   0.01480  -0.0401   0.0325   1.0000 113.3916 249.0000
   8.000   1.1114   0.04234   0.02234  -0.0370   0.0316   1.0000 113.5181 249.0000
   8.500   1.1180   0.05244   0.03205  -0.0343   0.0313   1.0000 113.5721 249.0000
   9.000   1.0962   0.06447   0.04403  -0.0334   0.0328   1.0000 113.3468 249.0000
   9.500   1.0608   0.07492   0.05442  -0.0355   0.0339   1.0000 113.1907 249.0000
  10.000   1.0331   0.08776   0.06685  -0.0443   0.0348   1.0000 113.0589 249.0000
