  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.173 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1659   0.00782   0.00143  -0.0482   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2200   0.00802   0.00157  -0.0482   1.0000   1.0000   1.0000 249.0000
   0.000   0.2795   0.00830   0.00182  -0.0496   0.9966   1.0000   1.9754 249.0000
   0.500   0.3799   0.00827   0.00182  -0.0585   0.9572   1.0000   6.8552 249.0000
   1.000   0.4567   0.00810   0.00158  -0.0614   0.8834   1.0000  15.2860 249.0000
   1.500   0.5119   0.00837   0.00132  -0.0592   0.7486   1.0000  30.6105 249.0000
   2.000   0.5592   0.00925   0.00136  -0.0564   0.6115   1.0000  46.2472 249.0000
   2.500   0.6085   0.01019   0.00157  -0.0547   0.5065   1.0000  58.1285 249.0000
   3.000   0.6593   0.01108   0.00185  -0.0536   0.4243   1.0000  67.4436 249.0000
   3.500   0.7105   0.01198   0.00217  -0.0526   0.3579   1.0000  74.9763 249.0000
   4.000   0.7621   0.01287   0.00256  -0.0518   0.2990   1.0000  81.6683 249.0000
   4.500   0.8132   0.01384   0.00296  -0.0510   0.2440   1.0000  87.9438 249.0000
   5.000   0.8639   0.01488   0.00341  -0.0502   0.1864   1.0000  94.5646 249.0000
   5.500   0.9134   0.01621   0.00394  -0.0494   0.1236   1.0000 101.9116 249.0000
   6.000   0.9593   0.01870   0.00513  -0.0480   0.0623   1.0000 109.3834 249.0000
   7.000   1.0467   0.02575   0.00913  -0.0439   0.0307   1.0000 113.6594 249.0000
   7.500   1.0879   0.03129   0.01298  -0.0415   0.0268   1.0000 114.2408 249.0000
   8.000   1.1228   0.03707   0.01777  -0.0390   0.0239   1.0000 114.7148 249.0000
   8.500   1.1332   0.04756   0.02763  -0.0354   0.0246   1.0000 114.5956 249.0000
   9.000   1.1165   0.05970   0.03930  -0.0334   0.0266   1.0000 114.2870 249.0000
   9.500   1.0866   0.06956   0.04870  -0.0332   0.0275   1.0000 114.1411 249.0000
  10.000   1.0509   0.08180   0.06096  -0.0415   0.0279   1.0000 114.0758 249.0000
