  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.331 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1892   0.00578   0.00114  -0.0527   0.9945   1.0000   2.3007 249.0000
  -0.500   0.2754   0.00575   0.00105  -0.0590   0.9711   1.0000   5.2603 249.0000
   0.000   0.3486   0.00566   0.00090  -0.0619   0.9265   1.0000  10.3697 249.0000
   0.500   0.4063   0.00575   0.00069  -0.0610   0.8304   1.0000  21.3236 249.0000
   1.000   0.4548   0.00640   0.00063  -0.0585   0.6922   1.0000  37.0742 249.0000
   1.500   0.5049   0.00714   0.00071  -0.0570   0.5732   1.0000  50.5806 249.0000
   2.000   0.5569   0.00783   0.00085  -0.0561   0.4808   1.0000  61.0337 249.0000
   2.500   0.6096   0.00846   0.00101  -0.0555   0.4054   1.0000  69.5806 249.0000
   3.000   0.6627   0.00910   0.00120  -0.0549   0.3421   1.0000  76.7649 249.0000
   3.500   0.7158   0.00974   0.00142  -0.0544   0.2884   1.0000  82.8752 249.0000
   4.000   0.7688   0.01040   0.00168  -0.0539   0.2394   1.0000  88.4772 249.0000
   4.500   0.8214   0.01115   0.00195  -0.0534   0.1896   1.0000  94.1986 249.0000
   5.000   0.8734   0.01202   0.00228  -0.0528   0.1373   1.0000 100.2924 249.0000
   5.500   0.9240   0.01320   0.00278  -0.0522   0.0822   1.0000 106.8977 249.0000
   6.000   0.9717   0.01524   0.00378  -0.0511   0.0346   1.0000 113.0861 249.0000
   6.500   1.0172   0.01778   0.00517  -0.0494   0.0219   1.0000 115.0448 249.0000
   7.000   1.0615   0.02044   0.00671  -0.0476   0.0172   1.0000 115.8966 249.0000
   7.500   1.0822   0.01919   0.00728  -0.0427   0.0145   1.0000 116.4544 249.0000
   8.000   1.1185   0.02356   0.00980  -0.0403   0.0129   1.0000 116.8162 249.0000
