  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.188 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1677   0.00753   0.00140  -0.0485   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2219   0.00773   0.00153  -0.0486   1.0000   1.0000   1.0000 249.0000
   0.000   0.2941   0.00795   0.00174  -0.0524   0.9888   1.0000   3.1253 249.0000
   0.500   0.3878   0.00786   0.00165  -0.0598   0.9475   1.0000   7.9728 249.0000
   1.000   0.4591   0.00773   0.00140  -0.0614   0.8649   1.0000  17.3940 249.0000
   1.500   0.5108   0.00815   0.00120  -0.0587   0.7248   1.0000  33.3212 249.0000
   2.000   0.5585   0.00905   0.00127  -0.0562   0.5932   1.0000  48.3148 249.0000
   2.500   0.6084   0.00994   0.00147  -0.0547   0.4924   1.0000  59.7248 249.0000
   3.000   0.6595   0.01079   0.00174  -0.0537   0.4131   1.0000  68.7083 249.0000
   3.500   0.7110   0.01165   0.00205  -0.0528   0.3481   1.0000  76.0805 249.0000
   4.000   0.7628   0.01250   0.00240  -0.0521   0.2907   1.0000  82.6120 249.0000
   4.500   0.8142   0.01343   0.00280  -0.0513   0.2366   1.0000  88.7944 249.0000
   5.000   0.8652   0.01443   0.00321  -0.0506   0.1798   1.0000  95.3276 249.0000
   5.500   0.9150   0.01573   0.00373  -0.0498   0.1173   1.0000 102.6507 249.0000
   6.000   0.9608   0.01820   0.00488  -0.0485   0.0581   1.0000 109.9228 249.0000
   6.500   1.0048   0.02119   0.00645  -0.0466   0.0362   1.0000 112.8542 249.0000
   7.000   1.0466   0.02551   0.00887  -0.0444   0.0283   1.0000 114.0149 249.0000
   7.500   1.0903   0.03003   0.01226  -0.0420   0.0248   1.0000 114.5693 249.0000
   8.000   1.1227   0.03688   0.01715  -0.0397   0.0219   1.0000 115.0313 249.0000
   8.500   1.1405   0.04605   0.02490  -0.0367   0.0220   1.0000 115.0205 249.0000
