  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.333 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1902   0.00576   0.00113  -0.0529   0.9940   1.0000   2.3811 249.0000
  -0.500   0.2759   0.00572   0.00105  -0.0591   0.9704   1.0000   5.3474 249.0000
   0.000   0.3488   0.00563   0.00089  -0.0619   0.9252   1.0000  10.5107 249.0000
   0.500   0.4062   0.00574   0.00068  -0.0610   0.8280   1.0000  21.5967 249.0000
   1.000   0.4547   0.00639   0.00063  -0.0585   0.6898   1.0000  37.3470 249.0000
   1.500   0.5049   0.00713   0.00071  -0.0570   0.5714   1.0000  50.7772 249.0000
   2.000   0.5569   0.00781   0.00084  -0.0561   0.4794   1.0000  61.1938 249.0000
   2.500   0.6097   0.00845   0.00101  -0.0555   0.4044   1.0000  69.6950 249.0000
   3.000   0.6627   0.00908   0.00119  -0.0549   0.3413   1.0000  76.8594 249.0000
   3.500   0.7158   0.00972   0.00142  -0.0544   0.2878   1.0000  82.9500 249.0000
   4.000   0.7689   0.01038   0.00167  -0.0539   0.2387   1.0000  88.5500 249.0000
   4.500   0.8215   0.01112   0.00195  -0.0534   0.1890   1.0000  94.2709 249.0000
   5.000   0.8735   0.01199   0.00228  -0.0529   0.1367   1.0000 100.3582 249.0000
   5.500   0.9241   0.01318   0.00277  -0.0522   0.0818   1.0000 106.9426 249.0000
   6.000   0.9719   0.01520   0.00377  -0.0511   0.0344   1.0000 113.1137 249.0000
   6.500   1.0175   0.01771   0.00514  -0.0495   0.0217   1.0000 115.0634 249.0000
   7.000   1.0613   0.02049   0.00675  -0.0476   0.0170   1.0000 115.9218 249.0000
   7.500   1.1042   0.02375   0.00888  -0.0455   0.0144   1.0000 116.4884 249.0000
   8.000   1.1434   0.02779   0.01161  -0.0434   0.0127   1.0000 116.8609 249.0000
