  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.152 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1631   0.00829   0.00150  -0.0477   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2171   0.00849   0.00162  -0.0477   1.0000   1.0000   1.0000 249.0000
   0.000   0.2703   0.00879   0.00189  -0.0478   1.0000   1.0000   1.0000 249.0000
   0.500   0.3637   0.00895   0.00209  -0.0559   0.9716   1.0000   5.2037 249.0000
   1.000   0.4507   0.00876   0.00190  -0.0610   0.9079   1.0000  12.4932 249.0000
   1.500   0.5131   0.00881   0.00158  -0.0601   0.7855   1.0000  26.4262 249.0000
   2.000   0.5605   0.00961   0.00154  -0.0568   0.6414   1.0000  42.8518 249.0000
   2.500   0.6089   0.01060   0.00174  -0.0548   0.5289   1.0000  55.5952 249.0000
   3.000   0.6591   0.01157   0.00204  -0.0534   0.4428   1.0000  65.3439 249.0000
   3.500   0.7100   0.01253   0.00241  -0.0524   0.3732   1.0000  73.2299 249.0000
   4.000   0.7610   0.01351   0.00282  -0.0514   0.3129   1.0000  80.0885 249.0000
   4.500   0.8118   0.01452   0.00328  -0.0506   0.2552   1.0000  86.6621 249.0000
   5.000   0.8620   0.01565   0.00377  -0.0496   0.1975   1.0000  93.2891 249.0000
   5.500   0.9111   0.01701   0.00432  -0.0487   0.1329   1.0000 100.8105 249.0000
   6.000   0.9567   0.01953   0.00551  -0.0473   0.0697   1.0000 108.4443 249.0000
