  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.314 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1821   0.00594   0.00118  -0.0513   0.9980   1.0000   1.5845 249.0000
  -0.500   0.2707   0.00593   0.00112  -0.0581   0.9752   1.0000   4.7797 249.0000
   0.000   0.3462   0.00583   0.00097  -0.0616   0.9340   1.0000   9.5034 249.0000
   0.500   0.4068   0.00587   0.00076  -0.0613   0.8458   1.0000  19.5666 249.0000
   1.000   0.4555   0.00645   0.00067  -0.0587   0.7081   1.0000  35.2205 249.0000
   1.500   0.5052   0.00722   0.00074  -0.0570   0.5854   1.0000  49.1971 249.0000
   2.500   0.6094   0.00858   0.00104  -0.0554   0.4124   1.0000  68.7843 249.0000
   3.000   0.6623   0.00923   0.00124  -0.0548   0.3483   1.0000  76.0651 249.0000
   3.500   0.7153   0.00988   0.00146  -0.0543   0.2934   1.0000  82.3031 249.0000
   4.000   0.7682   0.01057   0.00172  -0.0537   0.2438   1.0000  87.9717 249.0000
   4.500   0.8207   0.01132   0.00201  -0.0532   0.1935   1.0000  93.7461 249.0000
   5.000   0.8727   0.01220   0.00234  -0.0527   0.1408   1.0000  99.8757 249.0000
   5.500   0.9234   0.01337   0.00283  -0.0520   0.0848   1.0000 106.5716 249.0000
   6.000   0.9710   0.01542   0.00383  -0.0509   0.0361   1.0000 112.8656 249.0000
   6.500   1.0169   0.01785   0.00515  -0.0493   0.0229   1.0000 114.8727 249.0000
   7.000   1.0611   0.02060   0.00677  -0.0474   0.0180   1.0000 115.7356 249.0000
   7.500   1.1020   0.02447   0.00924  -0.0451   0.0151   1.0000 116.3173 249.0000
   8.000   1.1413   0.02882   0.01236  -0.0428   0.0136   1.0000 116.6602 249.0000
