  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.272 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1755   0.00635   0.00124  -0.0499   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2529   0.00645   0.00129  -0.0547   0.9858   1.0000   3.5055 249.0000
   0.000   0.3374   0.00637   0.00118  -0.0602   0.9523   1.0000   7.4157 249.0000
   0.500   0.4062   0.00629   0.00097  -0.0618   0.8843   1.0000  15.1835 249.0000
   1.000   0.4578   0.00666   0.00079  -0.0594   0.7554   1.0000  29.8408 249.0000
   1.500   0.5062   0.00744   0.00082  -0.0572   0.6215   1.0000  45.1080 249.0000
   2.000   0.5569   0.00821   0.00096  -0.0559   0.5167   1.0000  56.9719 249.0000
   2.500   0.6088   0.00893   0.00114  -0.0551   0.4332   1.0000  66.4291 249.0000
   3.000   0.6613   0.00963   0.00135  -0.0544   0.3657   1.0000  74.0914 249.0000
   3.500   0.7140   0.01032   0.00160  -0.0539   0.3078   1.0000  80.6621 249.0000
   4.000   0.7666   0.01105   0.00187  -0.0533   0.2556   1.0000  86.6147 249.0000
   5.000   0.8707   0.01273   0.00252  -0.0521   0.1509   1.0000  98.6941 249.0000
   5.500   0.9212   0.01394   0.00302  -0.0515   0.0930   1.0000 105.5693 249.0000
   6.000   0.9683   0.01614   0.00408  -0.0502   0.0412   1.0000 112.1579 249.0000
   6.500   1.0134   0.01881   0.00555  -0.0485   0.0263   1.0000 114.3218 249.0000
   7.000   1.0562   0.02208   0.00745  -0.0464   0.0206   1.0000 115.2619 249.0000
   7.500   1.0972   0.02597   0.00982  -0.0445   0.0168   1.0000 115.9538 249.0000
   8.000   1.1341   0.03162   0.01408  -0.0417   0.0158   1.0000 116.1688 249.0000
   8.500   1.1605   0.03826   0.01989  -0.0386   0.0147   1.0000 116.4194 249.0000
   9.000   1.1629   0.04786   0.02870  -0.0353   0.0147   1.0000 116.4050 249.0000
   9.500   1.1386   0.05819   0.03848  -0.0331   0.0154   1.0000 116.2578 249.0000
  10.000   1.1005   0.06835   0.04860  -0.0364   0.0157   1.0000 116.2020 249.0000
