  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.130 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1595   0.00893   0.00158  -0.0471   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2132   0.00914   0.00170  -0.0471   1.0000   1.0000   1.0000 249.0000
   0.000   0.2662   0.00944   0.00197  -0.0471   1.0000   1.0000   1.0000 249.0000
   0.500   0.3348   0.00983   0.00238  -0.0507   0.9902   1.0000   2.9498 249.0000
   1.000   0.4390   0.00971   0.00233  -0.0598   0.9342   1.0000   9.4876 249.0000
   1.500   0.5120   0.00954   0.00199  -0.0609   0.8292   1.0000  21.4618 249.0000
   2.000   0.5623   0.01014   0.00182  -0.0576   0.6811   1.0000  38.3414 249.0000
   2.500   0.6098   0.01119   0.00200  -0.0550   0.5596   1.0000  52.1213 249.0000
   3.000   0.6591   0.01225   0.00234  -0.0533   0.4674   1.0000  62.5513 249.0000
   3.500   0.7094   0.01330   0.00275  -0.0521   0.3941   1.0000  70.8640 249.0000
   4.000   0.7600   0.01438   0.00321  -0.0510   0.3308   1.0000  78.0487 249.0000
   4.500   0.8103   0.01551   0.00374  -0.0500   0.2713   1.0000  84.8320 249.0000
   5.000   0.8600   0.01674   0.00432  -0.0489   0.2116   1.0000  91.6616 249.0000
   5.500   0.9082   0.01818   0.00492  -0.0479   0.1461   1.0000  99.2547 249.0000
   6.000   0.9531   0.02079   0.00606  -0.0464   0.0815   1.0000 106.9796 249.0000
   6.500   0.9973   0.02433   0.00800  -0.0443   0.0517   1.0000 110.7452 249.0000
   7.000   1.0417   0.02903   0.01094  -0.0421   0.0404   1.0000 112.2677 249.0000
   7.500   1.0822   0.03493   0.01510  -0.0400   0.0346   1.0000 113.0836 249.0000
   8.000   1.1096   0.04341   0.02283  -0.0368   0.0338   1.0000 113.2045 249.0000
   8.500   1.1167   0.05371   0.03253  -0.0342   0.0340   1.0000 113.1760 249.0000
   9.000   1.1051   0.06441   0.04268  -0.0329   0.0344   1.0000 113.1063 249.0000
   9.500   1.0322   0.08157   0.06215  -0.0412   0.0403   1.0000 112.2885 249.0000
