  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.289 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1768   0.00618   0.00122  -0.0502   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2618   0.00623   0.00122  -0.0564   0.9819   1.0000   3.9928 249.0000
   0.000   0.3418   0.00613   0.00109  -0.0609   0.9452   1.0000   8.2287 249.0000
   0.500   0.4069   0.00609   0.00088  -0.0617   0.8690   1.0000  16.9337 249.0000
   1.000   0.4568   0.00656   0.00073  -0.0591   0.7351   1.0000  32.1477 249.0000
   1.500   0.5057   0.00735   0.00078  -0.0571   0.6056   1.0000  46.9107 249.0000
   2.000   0.5568   0.00809   0.00092  -0.0560   0.5051   1.0000  58.2871 249.0000
   2.500   0.6091   0.00878   0.00109  -0.0552   0.4240   1.0000  67.4675 249.0000
   3.000   0.6617   0.00945   0.00130  -0.0546   0.3581   1.0000  74.9489 249.0000
   3.500   0.7146   0.01013   0.00154  -0.0540   0.3016   1.0000  81.3685 249.0000
   4.000   0.7673   0.01084   0.00181  -0.0535   0.2505   1.0000  87.1989 249.0000
   4.500   0.8197   0.01161   0.00210  -0.0529   0.2004   1.0000  92.9554 249.0000
   5.000   0.8716   0.01249   0.00244  -0.0524   0.1466   1.0000  99.1971 249.0000
   6.000   0.9697   0.01578   0.00395  -0.0505   0.0389   1.0000 112.4817 249.0000
   6.500   1.0154   0.01830   0.00534  -0.0489   0.0248   1.0000 114.5703 249.0000
   7.000   1.0584   0.02145   0.00718  -0.0468   0.0195   1.0000 115.4661 249.0000
   7.500   1.0985   0.02557   0.00973  -0.0447   0.0162   1.0000 116.0933 249.0000
   8.000   1.1369   0.03061   0.01356  -0.0420   0.0150   1.0000 116.3583 249.0000
   8.500   1.1693   0.03545   0.01748  -0.0397   0.0132   1.0000 116.7431 249.0000
   9.000   1.1745   0.04526   0.02638  -0.0360   0.0135   1.0000 116.6759 249.0000
   9.500   1.1405   0.05774   0.03842  -0.0332   0.0148   1.0000 116.4000 249.0000
  10.000   1.1006   0.06837   0.04912  -0.0372   0.0151   1.0000 116.3348 249.0000
