  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.344 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1944   0.00567   0.00111  -0.0538   0.9920   1.0000   2.6798 249.0000
  -0.500   0.2784   0.00562   0.00101  -0.0595   0.9676   1.0000   5.6619 249.0000
   0.000   0.3502   0.00553   0.00084  -0.0621   0.9204   1.0000  11.0585 249.0000
   0.500   0.4058   0.00568   0.00065  -0.0608   0.8180   1.0000  22.7284 249.0000
   1.000   0.4543   0.00635   0.00061  -0.0584   0.6804   1.0000  38.4305 249.0000
   1.500   0.5048   0.00709   0.00070  -0.0570   0.5643   1.0000  51.5909 249.0000
   2.000   0.5569   0.00775   0.00083  -0.0561   0.4739   1.0000  61.8220 249.0000
   2.500   0.6098   0.00838   0.00099  -0.0555   0.4004   1.0000  70.1530 249.0000
   3.000   0.6629   0.00900   0.00117  -0.0550   0.3377   1.0000  77.2616 249.0000
   3.500   0.7161   0.00963   0.00139  -0.0545   0.2846   1.0000  83.3131 249.0000
   4.000   0.7692   0.01029   0.00164  -0.0540   0.2363   1.0000  88.8326 249.0000
   4.500   0.8218   0.01102   0.00191  -0.0535   0.1864   1.0000  94.5708 249.0000
   5.000   0.8739   0.01189   0.00224  -0.0530   0.1345   1.0000 100.6245 249.0000
   5.500   0.9246   0.01306   0.00274  -0.0523   0.0802   1.0000 107.1376 249.0000
   6.000   0.9726   0.01503   0.00372  -0.0512   0.0336   1.0000 113.2322 249.0000
   6.500   1.0186   0.01744   0.00504  -0.0496   0.0213   1.0000 115.1490 249.0000
   7.000   1.0606   0.02070   0.00690  -0.0476   0.0165   1.0000 116.0151 249.0000
   7.500   1.1054   0.02335   0.00868  -0.0458   0.0140   1.0000 116.5782 249.0000
   8.000   1.1419   0.02826   0.01189  -0.0435   0.0123   1.0000 116.9523 249.0000
   8.500   1.1733   0.03377   0.01648  -0.0406   0.0112   1.0000 117.2368 249.0000
   9.000   1.1851   0.04220   0.02380  -0.0372   0.0112   1.0000 117.2450 249.0000
   9.500   1.1711   0.05210   0.03274  -0.0342   0.0115   1.0000 117.1455 249.0000
  10.000   1.1356   0.06130   0.04133  -0.0331   0.0118   1.0000 117.0743 249.0000
