  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.145 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1620   0.00847   0.00152  -0.0475   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2160   0.00868   0.00165  -0.0475   1.0000   1.0000   1.0000 249.0000
   0.000   0.2691   0.00898   0.00191  -0.0476   1.0000   1.0000   1.0000 249.0000
   0.500   0.3557   0.00921   0.00218  -0.0545   0.9764   1.0000   4.6380 249.0000
   1.000   0.4478   0.00903   0.00202  -0.0608   0.9159   1.0000  11.5743 249.0000
   1.500   0.5131   0.00900   0.00169  -0.0604   0.7989   1.0000  24.9025 249.0000
   2.000   0.5610   0.00976   0.00161  -0.0570   0.6528   1.0000  41.5693 249.0000
   2.500   0.6092   0.01077   0.00181  -0.0548   0.5376   1.0000  54.6009 249.0000
   3.000   0.6590   0.01176   0.00212  -0.0534   0.4498   1.0000  64.5488 249.0000
   3.500   0.7098   0.01274   0.00250  -0.0523   0.3790   1.0000  72.5723 249.0000
   4.000   0.7607   0.01374   0.00293  -0.0513   0.3175   1.0000  79.5620 249.0000
   4.500   0.8113   0.01481   0.00340  -0.0504   0.2603   1.0000  86.0879 249.0000
   5.000   0.8614   0.01596   0.00392  -0.0494   0.2016   1.0000  92.8126 249.0000
   5.500   0.9103   0.01734   0.00449  -0.0485   0.1366   1.0000 100.3766 249.0000
   6.000   0.9553   0.01991   0.00563  -0.0471   0.0734   1.0000 107.9844 249.0000
   6.500   0.9993   0.02338   0.00754  -0.0450   0.0465   1.0000 111.4384 249.0000
   7.000   1.0435   0.02756   0.01000  -0.0429   0.0363   1.0000 112.8410 249.0000
   7.500   1.0850   0.03314   0.01426  -0.0404   0.0311   1.0000 113.5909 249.0000
   8.000   1.1180   0.04020   0.01985  -0.0379   0.0293   1.0000 113.8652 249.0000
   8.500   1.1302   0.05006   0.02820  -0.0353   0.0281   1.0000 114.0366 249.0000
   9.000   1.0994   0.06359   0.04337  -0.0334   0.0314   1.0000 113.5559 249.0000
   9.500   1.0547   0.07544   0.05563  -0.0370   0.0329   1.0000 113.3352 249.0000
  10.000   1.0222   0.09094   0.07129  -0.0498   0.0343   1.0000 113.1244 249.0000
