  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.126 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1587   0.00908   0.00160  -0.0469   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2124   0.00929   0.00172  -0.0469   1.0000   1.0000   1.0000 249.0000
   0.000   0.2653   0.00959   0.00199  -0.0470   1.0000   1.0000   1.0000 249.0000
   0.500   0.3267   0.01001   0.00243  -0.0492   0.9940   1.0000   2.3882 249.0000
   1.000   0.4361   0.00994   0.00243  -0.0595   0.9399   1.0000   8.8325 249.0000
   1.500   0.5113   0.00974   0.00209  -0.0611   0.8381   1.0000  20.4529 249.0000
   2.000   0.5627   0.01027   0.00189  -0.0578   0.6901   1.0000  37.3097 249.0000
   2.500   0.6100   0.01132   0.00207  -0.0551   0.5663   1.0000  51.3541 249.0000
   3.000   0.6592   0.01241   0.00241  -0.0533   0.4734   1.0000  61.8729 249.0000
   3.500   0.7094   0.01348   0.00284  -0.0521   0.3987   1.0000  70.3444 249.0000
   4.000   0.7599   0.01458   0.00333  -0.0509   0.3344   1.0000  77.6422 249.0000
   4.500   0.8101   0.01573   0.00387  -0.0499   0.2747   1.0000  84.4364 249.0000
   5.000   0.8595   0.01700   0.00445  -0.0488   0.2151   1.0000  91.2604 249.0000
   5.500   0.9076   0.01846   0.00505  -0.0477   0.1493   1.0000  98.8844 249.0000
   6.000   0.9527   0.02103   0.00626  -0.0461   0.0836   1.0000 106.7256 249.0000
   6.500   0.9967   0.02471   0.00824  -0.0441   0.0535   1.0000 110.5199 249.0000
   7.000   1.0409   0.02945   0.01104  -0.0421   0.0416   1.0000 112.0991 249.0000
   7.500   1.0826   0.03508   0.01510  -0.0399   0.0356   1.0000 112.9342 249.0000
   8.000   1.1099   0.04377   0.02268  -0.0369   0.0345   1.0000 113.0939 249.0000
   8.500   1.1198   0.05401   0.03197  -0.0343   0.0348   1.0000 113.0579 249.0000
   9.000   1.1145   0.06491   0.04169  -0.0329   0.0351   1.0000 113.0073 249.0000
   9.500   1.0389   0.08047   0.06038  -0.0388   0.0411   1.0000 112.1763 249.0000
  10.000   0.9750   0.11037   0.09345  -0.0645   0.0479   1.0000 111.2570 249.0000
