  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.244 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1733   0.00666   0.00128  -0.0495   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2378   0.00683   0.00139  -0.0517   0.9940   1.0000   2.3750 249.0000
   0.000   0.3295   0.00679   0.00134  -0.0590   0.9643   1.0000   6.0404 249.0000
   0.500   0.4032   0.00667   0.00115  -0.0617   0.9063   1.0000  12.6753 249.0000
   1.000   0.4594   0.00686   0.00092  -0.0601   0.7891   1.0000  26.0164 249.0000
   1.500   0.5072   0.00762   0.00090  -0.0575   0.6493   1.0000  41.9653 249.0000
   2.000   0.5571   0.00843   0.00103  -0.0559   0.5370   1.0000  54.6791 249.0000
   2.500   0.6085   0.00919   0.00122  -0.0550   0.4491   1.0000  64.6274 249.0000
   3.000   0.6607   0.00993   0.00144  -0.0542   0.3785   1.0000  72.6362 249.0000
   3.500   0.7131   0.01066   0.00170  -0.0536   0.3185   1.0000  79.4486 249.0000
   4.000   0.7655   0.01142   0.00200  -0.0530   0.2649   1.0000  85.5621 249.0000
   4.500   0.8176   0.01224   0.00233  -0.0523   0.2138   1.0000  91.4147 249.0000
   5.000   0.8692   0.01316   0.00268  -0.0517   0.1587   1.0000  97.7825 249.0000
   5.500   0.9195   0.01440   0.00318  -0.0510   0.0995   1.0000 104.7877 249.0000
   6.000   0.9666   0.01662   0.00426  -0.0498   0.0452   1.0000 111.6205 249.0000
   6.500   1.0103   0.01959   0.00582  -0.0479   0.0287   1.0000 113.9450 249.0000
   7.000   1.0523   0.02321   0.00787  -0.0458   0.0222   1.0000 114.9840 249.0000
   7.500   1.0963   0.02662   0.01027  -0.0437   0.0188   1.0000 115.6026 249.0000
   8.000   1.1329   0.03223   0.01413  -0.0414   0.0170   1.0000 115.9253 249.0000
   8.500   1.1525   0.04159   0.02147  -0.0383   0.0166   1.0000 115.9934 249.0000
   9.000   1.1582   0.04925   0.02911  -0.0352   0.0161   1.0000 116.1115 249.0000
   9.500   1.1419   0.05999   0.03820  -0.0331   0.0166   1.0000 115.9907 249.0000
  10.000   1.1111   0.06759   0.04721  -0.0337   0.0174   1.0000 115.8530 249.0000
