  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.287 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1766   0.00619   0.00122  -0.0502   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2607   0.00625   0.00123  -0.0562   0.9823   1.0000   3.9497 249.0000
   0.000   0.3416   0.00616   0.00110  -0.0609   0.9463   1.0000   8.1107 249.0000
   0.500   0.4069   0.00611   0.00089  -0.0617   0.8706   1.0000  16.7422 249.0000
   1.000   0.4569   0.00657   0.00074  -0.0591   0.7373   1.0000  31.8976 249.0000
   1.500   0.5058   0.00736   0.00079  -0.0571   0.6073   1.0000  46.7180 249.0000
   2.000   0.5568   0.00810   0.00092  -0.0560   0.5065   1.0000  58.1331 249.0000
   2.500   0.6090   0.00879   0.00110  -0.0552   0.4251   1.0000  67.3513 249.0000
   3.000   0.6617   0.00947   0.00130  -0.0546   0.3588   1.0000  74.8649 249.0000
   3.500   0.7145   0.01015   0.00154  -0.0540   0.3024   1.0000  81.2842 249.0000
   4.000   0.7672   0.01086   0.00181  -0.0535   0.2512   1.0000  87.1254 249.0000
   4.500   0.8196   0.01163   0.00211  -0.0529   0.2009   1.0000  92.9001 249.0000
   5.000   0.8714   0.01252   0.00245  -0.0523   0.1471   1.0000  99.1366 249.0000
   5.500   0.9220   0.01374   0.00294  -0.0517   0.0900   1.0000 105.9411 249.0000
   6.000   0.9695   0.01582   0.00397  -0.0505   0.0391   1.0000 112.4487 249.0000
   6.500   1.0151   0.01836   0.00536  -0.0488   0.0249   1.0000 114.5440 249.0000
   7.000   1.0581   0.02152   0.00721  -0.0467   0.0196   1.0000 115.4429 249.0000
   7.500   1.0982   0.02568   0.00978  -0.0446   0.0162   1.0000 116.0770 249.0000
   8.000   1.1366   0.03073   0.01363  -0.0420   0.0151   1.0000 116.3350 249.0000
   8.500   1.1683   0.03579   0.01779  -0.0395   0.0134   1.0000 116.7081 249.0000
   9.000   1.1715   0.04595   0.02705  -0.0358   0.0137   1.0000 116.6251 249.0000
   9.500   1.1401   0.05781   0.03846  -0.0332   0.0148   1.0000 116.3829 249.0000
  10.000   1.1005   0.06840   0.04909  -0.0371   0.0151   1.0000 116.3193 249.0000
