  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.251 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1739   0.00659   0.00127  -0.0496   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2419   0.00674   0.00137  -0.0525   0.9920   1.0000   2.6774 249.0000
   0.000   0.3311   0.00669   0.00130  -0.0592   0.9609   1.0000   6.4319 249.0000
   0.500   0.4042   0.00657   0.00111  -0.0617   0.9012   1.0000  13.2504 249.0000
   1.000   0.4590   0.00680   0.00088  -0.0599   0.7808   1.0000  26.9608 249.0000
   1.500   0.5070   0.00757   0.00088  -0.0574   0.6421   1.0000  42.7753 249.0000
   2.000   0.5570   0.00838   0.00101  -0.0559   0.5318   1.0000  55.2638 249.0000
   2.500   0.6086   0.00913   0.00120  -0.0550   0.4453   1.0000  65.0586 249.0000
   3.000   0.6608   0.00985   0.00142  -0.0543   0.3754   1.0000  72.9803 249.0000
   3.500   0.7133   0.01058   0.00167  -0.0536   0.3159   1.0000  79.7500 249.0000
   4.000   0.7657   0.01133   0.00196  -0.0530   0.2626   1.0000  85.8180 249.0000
   4.500   0.8180   0.01213   0.00229  -0.0524   0.2116   1.0000  91.6686 249.0000
   5.000   0.8695   0.01306   0.00263  -0.0518   0.1570   1.0000  97.9782 249.0000
   5.500   0.9199   0.01430   0.00314  -0.0511   0.0981   1.0000 104.9579 249.0000
   6.000   0.9670   0.01648   0.00420  -0.0499   0.0442   1.0000 111.7557 249.0000
   6.500   1.0104   0.01954   0.00582  -0.0480   0.0281   1.0000 114.0348 249.0000
   7.000   1.0531   0.02298   0.00780  -0.0460   0.0219   1.0000 115.0442 249.0000
   7.500   1.0972   0.02618   0.01000  -0.0440   0.0182   1.0000 115.7010 249.0000
   8.000   1.1309   0.03308   0.01467  -0.0415   0.0167   1.0000 115.9850 249.0000
   8.500   1.1545   0.04028   0.02095  -0.0383   0.0162   1.0000 116.0896 249.0000
   9.000   1.1594   0.04879   0.02904  -0.0352   0.0157   1.0000 116.1923 249.0000
   9.500   1.1387   0.05881   0.03821  -0.0331   0.0162   1.0000 116.0943 249.0000
