  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1534   0.01013   0.00173  -0.0460   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2066   0.01034   0.00185  -0.0459   1.0000   1.0000   1.0000 249.0000
   0.000   0.2592   0.01065   0.00211  -0.0460   1.0000   1.0000   1.0000 249.0000
   0.500   0.3108   0.01110   0.00257  -0.0462   1.0000   1.0000   1.0000 249.0000
   1.000   0.4009   0.01158   0.00314  -0.0543   0.9729   1.0000   5.0529 249.0000
   1.500   0.5027   0.01126   0.00290  -0.0616   0.8891   1.0000  14.6373 249.0000
   2.000   0.5645   0.01135   0.00251  -0.0595   0.7507   1.0000  30.3699 249.0000
   2.500   0.6121   0.01235   0.00260  -0.0559   0.6153   1.0000  45.8106 249.0000
   3.000   0.6602   0.01357   0.00299  -0.0536   0.5129   1.0000  57.4032 249.0000
   3.500   0.7096   0.01481   0.00351  -0.0520   0.4321   1.0000  66.5509 249.0000
   4.000   0.7594   0.01609   0.00412  -0.0506   0.3637   1.0000  74.3144 249.0000
   4.500   0.8090   0.01743   0.00480  -0.0492   0.3003   1.0000  81.5197 249.0000
   5.000   0.8577   0.01890   0.00553  -0.0479   0.2376   1.0000  88.6826 249.0000
   5.500   0.9047   0.02057   0.00630  -0.0464   0.1704   1.0000  96.4228 249.0000
   6.000   0.9491   0.02321   0.00750  -0.0447   0.1028   1.0000 104.3902 249.0000
   6.500   0.9938   0.02721   0.00970  -0.0426   0.0674   1.0000 108.7383 249.0000
   7.000   1.0385   0.03226   0.01313  -0.0405   0.0522   1.0000 110.6848 249.0000
   7.500   1.0757   0.03972   0.01943  -0.0378   0.0469   1.0000 111.3815 249.0000
   8.000   1.1050   0.04725   0.02534  -0.0358   0.0428   1.0000 111.9436 249.0000
   8.500   1.0902   0.06098   0.04029  -0.0336   0.0459   1.0000 111.5225 249.0000
   9.000   1.0642   0.07318   0.05243  -0.0347   0.0483   1.0000 111.2027 249.0000
   9.500   0.9978   0.09385   0.07513  -0.0506   0.0558   1.0000 110.2158 249.0000
  10.000   0.9926   0.10490   0.08476  -0.0540   0.0574   1.0000 110.0033 249.0000
