  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.347 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1958   0.00564   0.00110  -0.0541   0.9914   1.0000   2.7626 249.0000
  -0.500   0.2794   0.00558   0.00100  -0.0597   0.9668   1.0000   5.7519 249.0000
   0.000   0.3504   0.00550   0.00083  -0.0621   0.9185   1.0000  11.2800 249.0000
   0.500   0.4057   0.00567   0.00064  -0.0607   0.8148   1.0000  23.0928 249.0000
   1.000   0.4542   0.00634   0.00060  -0.0583   0.6772   1.0000  38.7902 249.0000
   1.500   0.5047   0.00707   0.00069  -0.0570   0.5620   1.0000  51.8466 249.0000
   2.000   0.5569   0.00774   0.00082  -0.0562   0.4722   1.0000  62.0072 249.0000
   2.500   0.6099   0.00835   0.00098  -0.0556   0.3989   1.0000  70.3152 249.0000
   3.000   0.6630   0.00897   0.00117  -0.0550   0.3365   1.0000  77.3976 249.0000
   3.500   0.7162   0.00960   0.00138  -0.0546   0.2836   1.0000  83.4293 249.0000
   4.000   0.7693   0.01026   0.00163  -0.0541   0.2355   1.0000  88.9185 249.0000
   4.500   0.8220   0.01099   0.00190  -0.0536   0.1856   1.0000  94.6631 249.0000
   5.000   0.8740   0.01186   0.00223  -0.0530   0.1338   1.0000 100.7077 249.0000
   5.500   0.9247   0.01302   0.00273  -0.0524   0.0797   1.0000 107.2082 249.0000
   6.000   0.9728   0.01498   0.00370  -0.0513   0.0333   1.0000 113.2723 249.0000
   6.500   1.0190   0.01736   0.00501  -0.0497   0.0211   1.0000 115.1791 249.0000
   7.000   1.0612   0.02054   0.00683  -0.0477   0.0164   1.0000 116.0354 249.0000
   7.500   1.1058   0.02322   0.00861  -0.0458   0.0138   1.0000 116.6070 249.0000
   8.000   1.1408   0.02868   0.01217  -0.0434   0.0121   1.0000 116.9791 249.0000
   8.500   1.1739   0.03359   0.01638  -0.0407   0.0111   1.0000 117.2661 249.0000
   9.000   1.1858   0.04204   0.02372  -0.0372   0.0111   1.0000 117.2722 249.0000
   9.500   1.1717   0.05197   0.03272  -0.0342   0.0115   1.0000 117.1673 249.0000
  10.000   1.1363   0.06109   0.04132  -0.0332   0.0117   1.0000 117.0993 249.0000
