  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.275 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1757   0.00632   0.00124  -0.0500   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2546   0.00641   0.00128  -0.0550   0.9848   1.0000   3.6268 249.0000
   0.000   0.3383   0.00632   0.00116  -0.0604   0.9508   1.0000   7.5866 249.0000
   0.500   0.4064   0.00624   0.00095  -0.0618   0.8812   1.0000  15.5418 249.0000
   1.000   0.4576   0.00663   0.00078  -0.0593   0.7512   1.0000  30.3150 249.0000
   1.500   0.5061   0.00742   0.00082  -0.0572   0.6181   1.0000  45.4953 249.0000
   2.000   0.5569   0.00819   0.00095  -0.0560   0.5143   1.0000  57.2523 249.0000
   2.500   0.6089   0.00890   0.00113  -0.0551   0.4313   1.0000  66.6459 249.0000
   3.000   0.6614   0.00959   0.00134  -0.0545   0.3640   1.0000  74.2791 249.0000
   3.500   0.7141   0.01028   0.00158  -0.0539   0.3066   1.0000  80.8017 249.0000
   4.000   0.7668   0.01100   0.00186  -0.0533   0.2546   1.0000  86.7360 249.0000
   4.500   0.8191   0.01178   0.00217  -0.0528   0.2041   1.0000  92.5219 249.0000
   5.000   0.8709   0.01268   0.00250  -0.0522   0.1500   1.0000  98.7983 249.0000
   5.500   0.9214   0.01389   0.00300  -0.0515   0.0923   1.0000 105.6614 249.0000
   6.000   0.9686   0.01606   0.00406  -0.0503   0.0407   1.0000 112.2261 249.0000
   6.500   1.0138   0.01871   0.00551  -0.0485   0.0260   1.0000 114.3740 249.0000
   7.000   1.0567   0.02195   0.00739  -0.0465   0.0204   1.0000 115.3024 249.0000
   7.500   1.0964   0.02631   0.01003  -0.0444   0.0167   1.0000 115.9879 249.0000
   8.000   1.1347   0.03141   0.01398  -0.0417   0.0157   1.0000 116.2039 249.0000
   8.500   1.1618   0.03785   0.01959  -0.0388   0.0144   1.0000 116.4818 249.0000
   9.000   1.1640   0.04761   0.02853  -0.0354   0.0146   1.0000 116.4453 249.0000
   9.500   1.1388   0.05812   0.03851  -0.0331   0.0153   1.0000 116.2853 249.0000
  10.000   1.1004   0.06838   0.04875  -0.0366   0.0155   1.0000 116.2283 249.0000
