  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.220 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1711   0.00700   0.00133  -0.0491   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2255   0.00719   0.00146  -0.0492   1.0000   1.0000   1.0000 249.0000
   0.000   0.3179   0.00725   0.00151  -0.0569   0.9742   1.0000   4.9047 249.0000
   0.500   0.3982   0.00712   0.00134  -0.0611   0.9242   1.0000  10.6293 249.0000
   1.000   0.4604   0.00714   0.00109  -0.0608   0.8215   1.0000  22.3358 249.0000
   1.500   0.5086   0.00781   0.00100  -0.0578   0.6784   1.0000  38.6555 249.0000
   2.000   0.5575   0.00867   0.00112  -0.0560   0.5585   1.0000  52.2462 249.0000
   2.500   0.6084   0.00948   0.00131  -0.0548   0.4658   1.0000  62.7322 249.0000
   3.000   0.6601   0.01026   0.00155  -0.0540   0.3921   1.0000  71.0876 249.0000
   3.500   0.7122   0.01103   0.00183  -0.0533   0.3298   1.0000  78.1625 249.0000
   4.000   0.7644   0.01183   0.00214  -0.0526   0.2748   1.0000  84.4293 249.0000
   4.500   0.8163   0.01268   0.00250  -0.0519   0.2226   1.0000  90.3985 249.0000
   5.000   0.8676   0.01363   0.00286  -0.0513   0.1668   1.0000  96.8352 249.0000
   5.500   0.9177   0.01490   0.00337  -0.0506   0.1065   1.0000 103.9411 249.0000
   6.000   0.9640   0.01729   0.00450  -0.0493   0.0500   1.0000 110.9704 249.0000
   6.500   1.0087   0.02011   0.00606  -0.0474   0.0316   1.0000 113.5281 249.0000
   7.000   1.0520   0.02347   0.00802  -0.0453   0.0244   1.0000 114.6279 249.0000
   7.500   1.0926   0.02839   0.01121  -0.0430   0.0211   1.0000 115.1733 249.0000
   8.000   1.1291   0.03403   0.01580  -0.0403   0.0192   1.0000 115.5325 249.0000
   8.500   1.1455   0.04347   0.02419  -0.0368   0.0196   1.0000 115.4565 249.0000
   9.000   1.1377   0.05424   0.03439  -0.0340   0.0202   1.0000 115.3444 249.0000
   9.500   1.1077   0.06416   0.04404  -0.0329   0.0208   1.0000 115.2353 249.0000
  10.000   1.0707   0.07580   0.05558  -0.0398   0.0214   1.0000 115.1335 249.0000
