  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.382 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2070   0.00534   0.00101  -0.0563   0.9852   1.0000   3.5838 249.0000
  -0.500   0.2861   0.00527   0.00088  -0.0609   0.9578   1.0000   6.7934 249.0000
   0.000   0.3525   0.00521   0.00071  -0.0622   0.8998   1.0000  13.4173 249.0000
   0.500   0.4041   0.00553   0.00055  -0.0601   0.7828   1.0000  26.7292 249.0000
   1.500   0.5045   0.00693   0.00065  -0.0570   0.5410   1.0000  54.2251 249.0000
   2.000   0.5571   0.00756   0.00078  -0.0563   0.4557   1.0000  63.8816 249.0000
   2.500   0.6104   0.00815   0.00093  -0.0558   0.3863   1.0000  71.7485 249.0000
   3.000   0.6637   0.00874   0.00111  -0.0553   0.3259   1.0000  78.6090 249.0000
   3.500   0.7171   0.00935   0.00132  -0.0548   0.2743   1.0000  84.4895 249.0000
   4.000   0.7703   0.00998   0.00156  -0.0543   0.2276   1.0000  89.8309 249.0000
   4.500   0.8231   0.01070   0.00182  -0.0539   0.1780   1.0000  95.5341 249.0000
   5.000   0.8752   0.01155   0.00215  -0.0533   0.1271   1.0000 101.4920 249.0000
   5.500   0.9260   0.01271   0.00264  -0.0527   0.0744   1.0000 107.8562 249.0000
   6.000   0.9745   0.01455   0.00356  -0.0516   0.0308   1.0000 113.6331 249.0000
   6.500   1.0216   0.01670   0.00476  -0.0502   0.0195   1.0000 115.4648 249.0000
   7.000   1.0472   0.01446   0.00487  -0.0460   0.0152   1.0000 116.3080 249.0000
   7.500   1.0875   0.01750   0.00649  -0.0439   0.0127   1.0000 116.8549 249.0000
   8.000   1.1219   0.02239   0.00940  -0.0410   0.0112   1.0000 117.2497 249.0000
   8.500   1.1513   0.02788   0.01301  -0.0380   0.0102   1.0000 117.5401 249.0000
   9.000   1.1609   0.03682   0.01940  -0.0340   0.0101   1.0000 117.5604 249.0000
   9.500   1.1381   0.04819   0.02815  -0.0296   0.0106   1.0000 117.4110 249.0000
  10.000   1.0961   0.05762   0.03572  -0.0280   0.0108   1.0000 117.3453 249.0000
