  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1355   0.01482   0.00231  -0.0431   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1872   0.01504   0.00238  -0.0428   1.0000   1.0000   1.0000 249.0000
   0.000   0.2379   0.01536   0.00263  -0.0426   1.0000   1.0000   1.0000 249.0000
   0.500   0.2879   0.01583   0.00309  -0.0426   1.0000   1.0000   1.0000 249.0000
   1.000   0.3363   0.01653   0.00383  -0.0430   1.0000   1.0000   1.0000 249.0000
   1.500   0.3807   0.01776   0.00514  -0.0442   1.0000   1.0000   1.0000 249.0000
   2.000   0.4900   0.01991   0.00758  -0.0599   0.9491   1.0000   7.7904 249.0000
   2.500   0.6265   0.01932   0.00715  -0.0692   0.8071   1.0000  23.9793 249.0000
   3.000   0.6762   0.02011   0.00729  -0.0627   0.6858   1.0000  37.8026 249.0000
   3.500   0.7217   0.02180   0.00824  -0.0578   0.5846   1.0000  49.2929 249.0000
   4.000   0.7690   0.02388   0.00957  -0.0541   0.4986   1.0000  59.0237 249.0000
   4.500   0.8159   0.02628   0.01127  -0.0510   0.4204   1.0000  67.8802 249.0000
   5.000   0.8619   0.02903   0.01329  -0.0480   0.3460   1.0000  76.3269 249.0000
   5.500   0.9063   0.03215   0.01545  -0.0449   0.2722   1.0000  84.7302 249.0000
   6.000   0.9486   0.03607   0.01809  -0.0417   0.2021   1.0000  92.7593 249.0000
   6.500   0.9879   0.04162   0.02233  -0.0389   0.1514   1.0000  98.6314 249.0000
   7.000   1.0194   0.04995   0.02987  -0.0368   0.1276   1.0000 101.4378 249.0000
   7.500   1.0336   0.06119   0.04093  -0.0363   0.1197   1.0000 102.3703 249.0000
   8.000   1.0240   0.07478   0.05472  -0.0389   0.1207   1.0000 102.2525 249.0000
   9.500   0.8136   0.13778   0.11118  -0.0838   0.3110   1.0000  80.3040 249.0000
  10.000   0.8106   0.14653   0.11879  -0.0841   0.2937   1.0000  82.2732 249.0000
