  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.217 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1709   0.00703   0.00133  -0.0491   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2252   0.00723   0.00147  -0.0492   1.0000   1.0000   1.0000 249.0000
   0.000   0.3161   0.00730   0.00152  -0.0566   0.9749   1.0000   4.8145 249.0000
   0.500   0.3976   0.00717   0.00136  -0.0610   0.9259   1.0000  10.4288 249.0000
   1.000   0.4605   0.00717   0.00110  -0.0608   0.8250   1.0000  21.9365 249.0000
   1.500   0.5087   0.00783   0.00101  -0.0579   0.6817   1.0000  38.2737 249.0000
   2.000   0.5576   0.00870   0.00112  -0.0560   0.5610   1.0000  51.9635 249.0000
   2.500   0.6084   0.00951   0.00132  -0.0548   0.4676   1.0000  62.5295 249.0000
   3.000   0.6601   0.01030   0.00156  -0.0540   0.3936   1.0000  70.9239 249.0000
   3.500   0.7121   0.01108   0.00184  -0.0532   0.3313   1.0000  77.9981 249.0000
   4.000   0.7643   0.01188   0.00216  -0.0526   0.2760   1.0000  84.2921 249.0000
   4.500   0.8161   0.01273   0.00252  -0.0519   0.2237   1.0000  90.2756 249.0000
   5.000   0.8675   0.01368   0.00289  -0.0512   0.1677   1.0000  96.7403 249.0000
   5.500   0.9176   0.01495   0.00339  -0.0505   0.1072   1.0000 103.8660 249.0000
   6.000   0.9639   0.01731   0.00451  -0.0492   0.0505   1.0000 110.9067 249.0000
   6.500   1.0084   0.02021   0.00610  -0.0473   0.0319   1.0000 113.4791 249.0000
   7.000   1.0516   0.02359   0.00809  -0.0453   0.0247   1.0000 114.5863 249.0000
   7.500   1.0921   0.02860   0.01130  -0.0430   0.0214   1.0000 115.1311 249.0000
   8.000   1.1284   0.03428   0.01598  -0.0402   0.0194   1.0000 115.4896 249.0000
   8.500   1.1447   0.04371   0.02437  -0.0367   0.0198   1.0000 115.4116 249.0000
   9.000   1.1373   0.05438   0.03441  -0.0340   0.0204   1.0000 115.2980 249.0000
   9.500   1.1084   0.06420   0.04390  -0.0328   0.0210   1.0000 115.1985 249.0000
  10.000   1.0720   0.07552   0.05500  -0.0390   0.0215   1.0000 115.1029 249.0000
