  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.353 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1984   0.00558   0.00108  -0.0546   0.9905   1.0000   2.9054 249.0000
  -0.500   0.2811   0.00552   0.00097  -0.0600   0.9655   1.0000   5.9037 249.0000
   0.000   0.3509   0.00544   0.00081  -0.0622   0.9151   1.0000  11.6610 249.0000
   0.500   0.4054   0.00564   0.00062  -0.0606   0.8088   1.0000  23.7843 249.0000
   1.000   0.4540   0.00632   0.00059  -0.0583   0.6716   1.0000  39.4306 249.0000
   1.500   0.5047   0.00704   0.00068  -0.0570   0.5578   1.0000  52.3231 249.0000
   2.000   0.5570   0.00770   0.00081  -0.0562   0.4689   1.0000  62.3882 249.0000
   2.500   0.6100   0.00831   0.00097  -0.0556   0.3964   1.0000  70.6046 249.0000
   3.000   0.6632   0.00893   0.00116  -0.0551   0.3344   1.0000  77.6402 249.0000
   3.500   0.7164   0.00955   0.00137  -0.0546   0.2817   1.0000  83.6401 249.0000
   4.000   0.7695   0.01021   0.00162  -0.0541   0.2341   1.0000  89.0851 249.0000
   4.500   0.8222   0.01093   0.00189  -0.0536   0.1842   1.0000  94.8271 249.0000
   5.000   0.8742   0.01180   0.00222  -0.0531   0.1325   1.0000 100.8549 249.0000
   5.500   0.9250   0.01295   0.00271  -0.0524   0.0786   1.0000 107.3364 249.0000
   6.000   0.9731   0.01489   0.00367  -0.0513   0.0328   1.0000 113.3450 249.0000
   6.500   1.0195   0.01722   0.00496  -0.0498   0.0208   1.0000 115.2352 249.0000
   7.000   1.0622   0.02027   0.00672  -0.0478   0.0162   1.0000 116.0782 249.0000
   7.500   1.1065   0.02298   0.00849  -0.0460   0.0136   1.0000 116.6588 249.0000
   8.000   1.1408   0.02866   0.01223  -0.0434   0.0120   1.0000 117.0250 249.0000
   8.500   1.1751   0.03326   0.01619  -0.0408   0.0109   1.0000 117.3214 249.0000
   9.000   1.1871   0.04175   0.02355  -0.0373   0.0109   1.0000 117.3236 249.0000
   9.500   1.1726   0.05178   0.03268  -0.0342   0.0113   1.0000 117.2071 249.0000
  10.000   1.1372   0.06086   0.04134  -0.0333   0.0116   1.0000 117.1392 249.0000
