  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.156 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1636   0.00820   0.00149  -0.0478   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2176   0.00841   0.00161  -0.0478   1.0000   1.0000   1.0000 249.0000
   0.000   0.2708   0.00870   0.00188  -0.0479   1.0000   1.0000   1.0000 249.0000
   0.500   0.3668   0.00883   0.00204  -0.0564   0.9688   1.0000   5.5269 249.0000
   1.000   0.4522   0.00863   0.00183  -0.0612   0.9041   1.0000  12.9262 249.0000
   1.500   0.5129   0.00872   0.00152  -0.0599   0.7791   1.0000  27.1483 249.0000
   2.000   0.5603   0.00954   0.00150  -0.0567   0.6358   1.0000  43.4882 249.0000
   2.500   0.6088   0.01053   0.00171  -0.0547   0.5250   1.0000  56.0316 249.0000
   3.000   0.6591   0.01148   0.00201  -0.0534   0.4394   1.0000  65.7292 249.0000
   3.500   0.7101   0.01242   0.00236  -0.0524   0.3702   1.0000  73.5807 249.0000
   4.000   0.7612   0.01338   0.00277  -0.0515   0.3100   1.0000  80.4164 249.0000
   4.500   0.8120   0.01440   0.00321  -0.0506   0.2534   1.0000  86.8748 249.0000
   5.000   0.8624   0.01550   0.00371  -0.0498   0.1953   1.0000  93.5387 249.0000
   5.500   0.9114   0.01687   0.00423  -0.0489   0.1315   1.0000 100.9696 249.0000
   6.000   0.9572   0.01936   0.00542  -0.0474   0.0682   1.0000 108.6295 249.0000
   6.500   1.0006   0.02269   0.00713  -0.0455   0.0434   1.0000 111.8638 249.0000
   7.000   1.0442   0.02720   0.00981  -0.0433   0.0342   1.0000 113.1348 249.0000
   7.500   1.0865   0.03208   0.01315  -0.0412   0.0289   1.0000 113.9158 249.0000
   8.000   1.1168   0.03984   0.01975  -0.0382   0.0274   1.0000 114.1506 249.0000
   8.500   1.1286   0.04922   0.02861  -0.0351   0.0269   1.0000 114.2253 249.0000
   9.000   1.1226   0.06003   0.03813  -0.0333   0.0280   1.0000 114.0644 249.0000
