  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.143 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1617   0.00853   0.00153  -0.0475   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2156   0.00873   0.00165  -0.0475   1.0000   1.0000   1.0000 249.0000
   0.000   0.2687   0.00903   0.00192  -0.0476   1.0000   1.0000   1.0000 249.0000
   0.500   0.3532   0.00929   0.00221  -0.0540   0.9780   1.0000   4.4526 249.0000
   1.000   0.4469   0.00911   0.00206  -0.0607   0.9183   1.0000  11.2986 249.0000
   1.500   0.5131   0.00906   0.00172  -0.0604   0.8027   1.0000  24.4757 249.0000
   2.000   0.5612   0.00980   0.00164  -0.0571   0.6563   1.0000  41.1700 249.0000
   2.500   0.6092   0.01082   0.00184  -0.0548   0.5403   1.0000  54.2974 249.0000
   3.000   0.6590   0.01182   0.00215  -0.0534   0.4520   1.0000  64.2993 249.0000
   3.500   0.7097   0.01281   0.00253  -0.0523   0.3809   1.0000  72.3597 249.0000
   4.000   0.7606   0.01382   0.00297  -0.0513   0.3191   1.0000  79.3800 249.0000
   4.500   0.8111   0.01489   0.00343  -0.0503   0.2616   1.0000  85.9360 249.0000
   5.000   0.8612   0.01605   0.00397  -0.0494   0.2027   1.0000  92.6898 249.0000
   5.500   0.9100   0.01744   0.00453  -0.0484   0.1379   1.0000 100.2160 249.0000
   6.000   0.9553   0.01997   0.00568  -0.0470   0.0741   1.0000 107.8992 249.0000
   6.500   0.9990   0.02353   0.00760  -0.0449   0.0472   1.0000 111.3424 249.0000
   7.000   1.0434   0.02770   0.01013  -0.0428   0.0368   1.0000 112.7739 249.0000
   8.500   1.1001   0.04756   0.02512  -0.0316   0.0287   1.0000 113.9528 249.0000
   9.000   1.0583   0.06227   0.03910  -0.0286   0.0318   1.0000 113.4910 249.0000
   9.500   1.0129   0.07348   0.04875  -0.0303   0.0332   1.0000 113.2924 249.0000
  10.000   0.9772   0.08807   0.06125  -0.0398   0.0344   1.0000 113.1184 249.0000
