  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.135 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1602   0.00879   0.00156  -0.0472   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2141   0.00900   0.00169  -0.0472   1.0000   1.0000   1.0000 249.0000
   0.000   0.2671   0.00930   0.00195  -0.0473   1.0000   1.0000   1.0000 249.0000
   0.500   0.3413   0.00964   0.00233  -0.0519   0.9856   1.0000   3.5356 249.0000
   1.000   0.4426   0.00950   0.00223  -0.0603   0.9295   1.0000  10.0250 249.0000
   1.500   0.5125   0.00937   0.00189  -0.0608   0.8203   1.0000  22.4735 249.0000
   2.000   0.5619   0.01002   0.00175  -0.0574   0.6724   1.0000  39.3350 249.0000
   2.500   0.6096   0.01106   0.00194  -0.0549   0.5529   1.0000  52.8797 249.0000
   3.000   0.6590   0.01210   0.00227  -0.0533   0.4623   1.0000  63.1287 249.0000
   3.500   0.7095   0.01313   0.00267  -0.0522   0.3893   1.0000  71.4073 249.0000
   4.000   0.7602   0.01418   0.00313  -0.0511   0.3263   1.0000  78.5621 249.0000
   4.500   0.8106   0.01529   0.00364  -0.0501   0.2678   1.0000  85.2250 249.0000
   5.000   0.8603   0.01651   0.00418  -0.0491   0.2090   1.0000  91.9562 249.0000
   5.500   0.9089   0.01791   0.00478  -0.0480   0.1430   1.0000  99.6224 249.0000
   6.000   0.9541   0.02049   0.00598  -0.0466   0.0784   1.0000 107.3611 249.0000
   6.500   0.9974   0.02411   0.00778  -0.0446   0.0503   1.0000 110.9368 249.0000
   7.000   1.0424   0.02861   0.01074  -0.0423   0.0392   1.0000 112.4427 249.0000
   7.500   1.0828   0.03439   0.01501  -0.0400   0.0336   1.0000 113.2310 249.0000
   8.000   1.1098   0.04305   0.02281  -0.0368   0.0329   1.0000 113.3343 249.0000
   8.500   1.1154   0.05348   0.03281  -0.0342   0.0330   1.0000 113.3234 249.0000
   9.000   1.0994   0.06449   0.04353  -0.0332   0.0337   1.0000 113.2082 249.0000
   9.500   1.0712   0.07436   0.05291  -0.0338   0.0345   1.0000 113.0949 249.0000
