  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.391 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2097   0.00527   0.00099  -0.0569   0.9839   1.0000   3.7431 249.0000
  -0.500   0.2879   0.00520   0.00085  -0.0612   0.9558   1.0000   7.0221 249.0000
   0.000   0.3528   0.00515   0.00068  -0.0622   0.8948   1.0000  13.9822 249.0000
   0.500   0.4037   0.00551   0.00053  -0.0600   0.7749   1.0000  27.6345 249.0000
   1.000   0.4529   0.00622   0.00055  -0.0581   0.6422   1.0000  42.7668 249.0000
   1.500   0.5045   0.00690   0.00064  -0.0570   0.5359   1.0000  54.7985 249.0000
   2.000   0.5572   0.00752   0.00077  -0.0563   0.4518   1.0000  64.3228 249.0000
   2.500   0.6105   0.00810   0.00092  -0.0558   0.3834   1.0000  72.0765 249.0000
   3.000   0.6639   0.00869   0.00110  -0.0553   0.3235   1.0000  78.8812 249.0000
   3.500   0.7173   0.00929   0.00130  -0.0549   0.2721   1.0000  84.7412 249.0000
   4.000   0.7705   0.00993   0.00154  -0.0544   0.2258   1.0000  90.0287 249.0000
   4.500   0.8233   0.01063   0.00180  -0.0539   0.1763   1.0000  95.7401 249.0000
   5.000   0.8754   0.01149   0.00213  -0.0534   0.1255   1.0000 101.6857 249.0000
   5.500   0.9262   0.01265   0.00262  -0.0528   0.0732   1.0000 108.0012 249.0000
   6.000   0.9748   0.01446   0.00353  -0.0517   0.0303   1.0000 113.7180 249.0000
   6.500   1.0222   0.01655   0.00470  -0.0503   0.0192   1.0000 115.5308 249.0000
   7.000   1.0666   0.01918   0.00626  -0.0485   0.0149   1.0000 116.3749 249.0000
   7.500   1.1078   0.02246   0.00823  -0.0465   0.0124   1.0000 116.9231 249.0000
   8.000   1.1478   0.02632   0.01100  -0.0442   0.0108   1.0000 117.3505 249.0000
   8.500   1.1830   0.03083   0.01446  -0.0418   0.0098   1.0000 117.6513 249.0000
   9.000   1.2040   0.03770   0.02017  -0.0386   0.0095   1.0000 117.7256 249.0000
   9.500   1.1795   0.05056   0.03206  -0.0344   0.0105   1.0000 117.4486 249.0000
  10.000   1.1408   0.06020   0.04140  -0.0336   0.0109   1.0000 117.3414 249.0000
