  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.386 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2082   0.00531   0.00100  -0.0566   0.9846   1.0000   3.6578 249.0000
  -0.500   0.2869   0.00524   0.00087  -0.0610   0.9569   1.0000   6.8949 249.0000
   0.000   0.3526   0.00519   0.00069  -0.0622   0.8975   1.0000  13.6775 249.0000
   0.500   0.4039   0.00552   0.00054  -0.0601   0.7794   1.0000  27.1188 249.0000
   1.000   0.4531   0.00623   0.00055  -0.0581   0.6459   1.0000  42.3506 249.0000
   1.500   0.5045   0.00692   0.00065  -0.0570   0.5387   1.0000  54.4855 249.0000
   2.000   0.5572   0.00754   0.00078  -0.0563   0.4540   1.0000  64.0706 249.0000
   2.500   0.6104   0.00813   0.00093  -0.0558   0.3850   1.0000  71.8955 249.0000
   3.000   0.6638   0.00872   0.00110  -0.0553   0.3248   1.0000  78.7342 249.0000
   3.500   0.7172   0.00932   0.00131  -0.0548   0.2733   1.0000  84.6045 249.0000
   4.000   0.7704   0.00996   0.00155  -0.0544   0.2268   1.0000  89.9197 249.0000
   4.500   0.8232   0.01067   0.00181  -0.0539   0.1772   1.0000  95.6269 249.0000
   5.000   0.8753   0.01152   0.00214  -0.0534   0.1264   1.0000 101.5803 249.0000
   5.500   0.9261   0.01268   0.00263  -0.0527   0.0739   1.0000 107.9215 249.0000
   6.000   0.9746   0.01451   0.00355  -0.0517   0.0306   1.0000 113.6707 249.0000
   6.500   1.0219   0.01663   0.00473  -0.0502   0.0194   1.0000 115.4945 249.0000
   7.000   1.0661   0.01931   0.00631  -0.0484   0.0151   1.0000 116.3347 249.0000
   7.500   1.1082   0.02236   0.00816  -0.0466   0.0125   1.0000 116.8899 249.0000
   8.000   1.1471   0.02654   0.01112  -0.0441   0.0110   1.0000 117.3057 249.0000
   8.500   1.1817   0.03124   0.01477  -0.0416   0.0099   1.0000 117.6069 249.0000
   9.000   1.1993   0.03886   0.02124  -0.0382   0.0098   1.0000 117.6465 249.0000
   9.500   1.1780   0.05081   0.03225  -0.0344   0.0106   1.0000 117.4126 249.0000
  10.000   1.1402   0.06031   0.04144  -0.0336   0.0109   1.0000 117.3147 249.0000
