  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.081 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1488   0.01117   0.00186  -0.0452   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2015   0.01138   0.00197  -0.0451   1.0000   1.0000   1.0000 249.0000
   0.000   0.2536   0.01169   0.00223  -0.0450   1.0000   1.0000   1.0000 249.0000
   0.500   0.3049   0.01215   0.00269  -0.0453   1.0000   1.0000   1.0000 249.0000
   1.000   0.3540   0.01291   0.00350  -0.0460   1.0000   1.0000   1.0000 249.0000
   1.500   0.4862   0.01302   0.00381  -0.0609   0.9282   1.0000  10.1675 249.0000
   2.000   0.5652   0.01270   0.00331  -0.0617   0.8029   1.0000  24.4545 249.0000
   2.500   0.6144   0.01349   0.00326  -0.0574   0.6624   1.0000  40.4766 249.0000
   3.000   0.6620   0.01480   0.00367  -0.0543   0.5523   1.0000  52.9407 249.0000
   3.500   0.7107   0.01620   0.00430  -0.0522   0.4655   1.0000  62.7735 249.0000
   4.000   0.7600   0.01766   0.00502  -0.0505   0.3930   1.0000  70.9852 249.0000
   4.500   0.8092   0.01920   0.00589  -0.0489   0.3256   1.0000  78.6473 249.0000
   5.000   0.8573   0.02090   0.00675  -0.0473   0.2607   1.0000  86.0395 249.0000
   5.500   0.9036   0.02282   0.00769  -0.0455   0.1919   1.0000  93.9346 249.0000
   6.000   0.9474   0.02553   0.00888  -0.0436   0.1230   1.0000 101.9750 249.0000
   6.500   0.9920   0.02972   0.01124  -0.0415   0.0819   1.0000 106.9342 249.0000
   7.000   1.0363   0.03556   0.01537  -0.0394   0.0647   1.0000 109.0712 249.0000
   7.500   1.0718   0.04291   0.02162  -0.0369   0.0567   1.0000 110.1002 249.0000
   8.000   1.0885   0.05351   0.03187  -0.0344   0.0564   1.0000 110.1349 249.0000
   8.500   1.0908   0.06487   0.04243  -0.0332   0.0572   1.0000 110.0321 249.0000
   9.000   1.0353   0.08069   0.06033  -0.0374   0.0640   1.0000 109.1570 249.0000
